Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2021-06-03,44.32262775570933,8.358620063939703,0.0174130676440164,-27643435.225646973,1.9557623967215905,1.0166486364504794,1.0094938433295584,0.975223702973532,0.1848656940410297,-76.7395401632742,-0.0032726971422794,-0.0153300106393369,-0.0169005812732889,0.0602543268160209,2.0
2021-06-04,48.1443564238511,12.138073110762605,0.017655265444041,-26375174.72668457,1.921232911795892,1.006036283667061,1.0006268397702267,0.9683840325819584,0.1834295690092802,-61.70632441643163,-0.0025748635638393,-0.0133909509433292,-0.0200838344173673,0.0794861549624276,2.0
2021-06-07,45.58789842444149,7.840683982985928,0.0158603939610834,-25854648.778137207,1.878023068092907,1.0074193378331218,1.005410476210151,0.9749648434879356,0.1845169846161456,-73.11079624751115,-0.0003644567443616,-0.0223919959651286,-0.0224508934828015,0.0917021209994369,2.0
2021-06-08,46.46911353827012,6.063928365055251,0.0119969383366083,-25429628.727600098,1.842069448954622,1.0024390471013451,1.00265426119702,0.9741531981972008,0.1842026287406485,-69.8277672478647,0.0005861847147693,-0.016057845380122,-0.0204400523841964,0.0928211865340046,2.0
2021-06-09,45.9210905678104,2.996811753248501,0.0052124525385469,-26411448.36077881,1.814516589158316,1.0007182405902264,1.0030568764233954,0.9762240950693382,0.1844176112233637,-87.09604363692434,0.0022752266516431,-0.0142478200919667,-0.0151194985149824,0.1030180006055424,2.0
2021-06-10,49.93201384066178,9.048487649604846,0.0062198521364607,-25985860.12866211,1.797555157793108,0.9953479699681068,0.9968050686102966,0.9700451780851498,0.1830699230351337,-74.35636601967597,0.002524628128822,0.009809208285685,0.0220421288465323,0.1056002644741545,2.0
2021-06-11,51.58262846476068,13.04841545405058,0.0087519753401721,-26233606.611694336,1.7620950625526777,0.9932658235045128,0.9946251043679338,0.9679936693817932,0.1825006837133267,-66.59025895557544,0.0026256505185492,0.0050897633754218,0.0187347502989373,0.1067773152084969,2.0
2021-06-14,51.013382663650255,11.734703934439548,0.0085642263205632,-25240286.864135742,1.7486242824636706,0.9962294612670818,0.9961538919319176,0.969638980711778,0.1826792142430839,-69.0311524990954,0.0029595181095025,0.0100600956746853,0.0112409487207156,0.0750810335703572,2.0
2021-06-15,48.10312623883099,4.04975394927612,0.0075599782547555,-25020889.207580566,1.694003155675654,1.0018768308446804,1.0015461642517098,0.9752217280045824,0.1835935005258753,-81.45699207362449,0.0024541968641478,0.003317809252661,0.0081996578993824,0.0787285496047342,2.0
2021-06-16,45.45981674155561,7.765942440574973,0.007777684186683,-23862957.27484131,1.7337541724106829,1.0065912056519295,1.0064430359732992,0.9806084861971356,0.1844672781656219,-93.217179958081,0.001439072205169,-0.0002692452707713,0.0026109412851584,0.08054134988619,2.0
2021-06-17,45.64184779807584,6.431561179782255,0.0091036830710249,-22962423.495056152,1.7062512884077463,1.0048478650279464,1.0069441145152136,0.9811332926369464,0.1844176112233637,-92.55169894792895,0.0005702934470849,-0.0073078063385048,0.0156833405423474,0.0856384901990022,2.0
2021-06-18,37.954632718681175,3.775187423361885,0.016760058287498,-24101469.246154785,1.706598650083662,1.015113922344705,1.0216772827679643,0.996783043986988,0.1872586730454195,-108.4569551317636,-0.0018962016953042,-0.0254086459906654,-0.0153487121941095,0.0565034556813816,2.0
2021-06-21,45.39722418219533,8.224551688564636,0.0133551270361303,-23348422.51947021,1.73290986237394,1.0008290369351267,1.0100071853287316,0.9866280124261964,0.1851155839077749,-81.87940404958253,-0.0021535124651281,-0.0131613428392112,0.0004507591095468,0.143208676158394,2.0
2021-06-22,49.88324041167916,12.112910144579985,0.0130923674215833,-21592002.95074463,1.737708326964471,0.9928833205201588,1.0017612722296083,0.980162229988908,0.1836591552052424,-57.70280346531989,-0.0024643854766914,-0.0003574811138259,-0.0059544879501311,0.1489872437411269,2.0
2021-06-23,48.469965362749925,10.472727462076993,0.013499141731679,-21370993.610168457,1.6843218073288406,0.9958229015271745,1.0038858307004306,0.984103393974387,0.1841365849931888,-64.94822775176993,-0.0024989515266086,0.0017959123790927,-0.0095001333795369,0.1618707347077546,2.0
2021-06-24,50.70027013635298,13.488653399027124,0.014894888037797,-22077532.313598637,1.703236880483027,0.9930708390138676,0.9996473197779854,0.9815942842554166,0.1834295690092802,-54.20519797984456,-0.0024555828429256,0.0053864936793999,-0.0076207343903054,0.1454073048945095,2.0
2021-06-25,55.73806076266398,19.013228759845425,0.0119713310222911,-25010537.099365234,1.7033442466219608,0.9897558528573748,0.9901539481405752,0.9735577107850664,0.1817257368944226,-27.97219595815173,-0.0023630192707389,0.0304466293302821,-0.0041406586549646,0.1212288578337741,2.0
2021-06-28,51.42622499390147,17.851959136595845,0.0089554040223558,-25607537.95568848,1.6956092217794494,0.9990733789185308,0.9964807245202332,0.981570091952802,0.1830209930628489,-47.95908954638747,-0.0026420071861066,0.0114445387377319,-0.0144011458883333,0.1202368786750308,2.0
