Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-11-05,45.08180459251974,0.6603861462836665,0.0170829636759198,-853381004.3903809,28.284082291772386,1.008200383563955,0.9948421196952116,1.1020671768279604,0.7680568871031218,-351.00487384691115,-0.0086276531936583,0.0003254160503305,-0.0450588983471994,-0.1403513610840693,2.0
2014-11-06,50.793788487310856,0.4080648981753931,0.0176821816297653,-834707641.8840942,27.76246469309606,0.991392908143287,0.9750875105828356,1.0780929339315222,0.7523871749371469,-327.61260607978346,-0.0056705139523207,0.0191684524324802,0.0109571766158859,-0.1296880557369719,2.0
2014-11-07,52.61811023325612,1.100476252623434,0.0205636118477118,-833662925.3881836,27.55534513357331,0.9856916503186998,0.9703544939590552,1.069193678684611,0.7471474605650497,-319.5716815870547,-0.0029565220887819,0.0060509998291361,0.0429183762243455,-0.1221360654715566,2.0
2014-11-10,48.48255403426805,0.3099501130194467,0.0208314070457128,-819871328.6366577,27.83857316148366,1.000192817293096,0.9871464887501092,1.0837559088547275,0.7584315064322402,-336.7502999459438,0.0007703944755921,-0.0019241543222978,0.0446458576736952,-0.1368615645994428,2.0
2014-11-11,50.53157652582059,-0.1473972306905679,0.0186144316848862,-815665345.7734375,27.590156659539787,0.996235998137828,0.9818818528839768,1.0743516115771612,0.752867185404304,-328.3436391683257,0.007191388813841,0.0171967892938801,0.0411825005760435,-0.1268812579391077,2.0
2014-11-12,51.16809365979225,0.2082743251606857,0.0096030559458851,-808911575.736023,27.47847145777041,0.9984087708259396,0.982447533377414,1.0703886220325185,0.7511900236171651,-355.1844614670888,0.011157793828652,0.0224535243489237,0.0582686557202732,-0.1356701480226816,2.0
2014-11-13,53.29473445682424,1.0496393871354197,0.0118731337495521,-813986388.0988159,27.316284846390204,0.9929227092672382,0.978009580174602,1.061152793170317,0.7457311822123588,-326.78467775435365,0.0129845841481302,0.0089254585077718,0.0571141688198686,-0.127201272000783,2.0
2014-11-14,54.59112693495286,1.4150019989751457,0.0147307060732899,-808708712.5498962,27.21013115538748,0.9898080670640788,0.976140235111284,1.054913428845291,0.7424469283944749,-363.4267220716062,0.0148127632174699,0.0063311355880205,0.051256746322987,-0.1353946866699761,2.0
2014-11-17,59.12875063613205,1.168779005998695,0.0211463131887336,-817343399.3599243,26.887979544894662,0.9812442461584676,0.9634788582770728,1.036614146205276,0.7304980079399571,-320.73108450529736,0.0161159257795251,0.0382389796942186,0.0649309093445473,-0.1167275397801967,2.0
2014-11-18,58.643275060501885,1.0850372046180048,0.0216348591734369,-812581921.1621399,26.913841804229023,0.988162431426292,0.9668888523733778,1.036649569210121,0.7314035258334199,-338.00848582765803,0.0154267386348983,0.0293458519309523,0.0463682501847662,-0.1110758178225954,2.0
2014-11-19,57.12803858179498,1.404695003675142,0.0165132533572992,-831230828.9195557,26.965797315738243,0.996391772703806,0.9718039333810954,1.039325761770201,0.7341333248759935,-362.2041018819481,0.0155581023791596,0.0232337889634049,0.0268286922449769,-0.1065739870678666,2.0
2014-11-20,56.86426530310897,1.0461732383644562,0.0114099912908807,-836223094.8642578,26.950187149035887,0.9999999850307691,0.9742763574472671,1.0383749672548075,0.7345903744852456,-363.026138552413,0.0160446231617064,0.0151660137596004,0.0387971581763308,-0.1377710667614119,2.0
2014-11-21,56.86426530310897,1.0071095292190797,0.0047633090322377,-825941668.05896,27.005835032046598,1.0021163797813597,0.9775287820884172,1.0367308382619524,0.7345903744852456,-355.09602399233995,0.0170541389673525,0.0106951495447168,0.0695741889538318,-0.1411981088378547,3.0
2014-11-24,57.54613642508091,0.9761885533678388,0.0032781405820246,-842018762.7363586,26.951122546404704,0.9995030065318268,0.9789842233746802,1.0331760950071378,0.7332212036302352,-352.7047452730816,0.0168152316655841,-0.0037140165570709,0.0701462551206081,-0.1395944365575316,3.0
2014-11-25,58.02254907981053,0.9008530908090936,0.0024064398905022,-867176070.4107971,26.90870166214374,0.9980143590043576,0.97941367548101,1.0303781419368971,0.7323112368140386,-367.7421103511832,0.0161936988729763,-0.0012395152975771,0.0340069158448764,-0.1316222820031972,3.0
2014-11-26,55.34704755755,0.0465980063462933,0.003438406835089,-888807690.9878845,27.003200172585057,1.0024945053873824,0.9864047161810436,1.0339022217656395,0.7359647234996952,-411.2138899117769,0.0172679068497014,-0.0024884326180647,0.0439451791768797,-0.1391523189255914,3.0
2014-11-28,68.60082040668766,1.6819340550599458,0.0306835025220864,-860302949.6929626,26.23748073402553,0.9694884458487552,0.9502392829632632,0.9905814611615412,0.7060241887751123,-258.2840601824322,0.0193112849889104,0.0404606331685221,0.0860949028404848,-0.1118630947882126,3.0
2014-12-01,61.51606417827836,1.2719187858630705,0.0319726253579304,-876114921.4187012,26.627384991021547,0.9888282755114906,0.9667123451083964,1.0039562563063225,0.7165268011543368,-291.8885898541104,0.0210970079972507,0.0252099060381386,0.0490444300343236,-0.1197810113909034,2.0
2014-12-02,64.12202175410667,1.577402683357166,0.0327698773051989,-906638239.9622804,26.51667489899846,0.9857485481684028,0.9605381113069806,0.9929856811325988,0.7096328129016221,-288.4527820712148,0.0212043273240472,0.0332402762383019,0.0667096467478491,-0.1159138012579529,2.0
2014-12-03,66.98126517183482,2.0243663195648764,0.0326448532278999,-955371208.8539124,26.32559469348022,0.9829964697088668,0.9538793634667196,0.9806592967383267,0.701616839597365,-307.30613778326403,0.0214773880788816,0.0437480908159048,0.0914990070612532,-0.0998834690073245,2.0
2014-12-04,59.580249703512266,1.314962763023947,0.0149004821737662,-972000454.0314332,26.753571982461445,1.0055000817227342,0.9733000344986944,0.9957006712456108,0.7132785671101352,-327.60854890526446,0.0215670419196545,0.0318054648431026,0.0767979335407795,-0.1117726582699129,2.0
2014-12-05,65.79628913195886,2.204044666939598,0.0214462242594202,-972840941.2333068,26.309821163967683,0.9835543941417114,0.952976747861685,0.9700999160833608,0.6956201042720941,-309.4293738305156,0.0214714321780329,0.0149565609721779,0.0816064261461429,-0.0867944727054313,2.0
2014-12-08,55.338596687450014,1.0502362145016764,0.0216242531220546,-959645129.4344176,26.95677186086388,1.0123373365889965,0.9827745776757584,0.9971459761934388,0.7158416136216207,-342.19680551947306,0.0216155095751094,0.0009571775650894,0.0437329240822491,-0.1035017488049075,2.0
2014-12-09,56.36075743783159,0.0325747915720201,0.0224842060638716,-930493445.2895508,26.760045126153205,1.007375736594016,0.9818753430295132,0.9919918947869684,0.7130052817918209,-337.71280916316715,0.0220001923838551,-0.0047299353543688,0.0637109230471067,-0.1073943747594655,2.0
2014-12-10,48.61789684077168,-0.51465965870225,0.0329817950247384,-884953373.4204712,27.342838477451654,1.0252576382645888,1.0090769688770382,1.0165525053012805,0.7317392687193232,-366.6861786265115,0.0216195989906478,-0.0411655222148702,0.0288735586405777,-0.1307115116449988,2.0
2014-12-11,50.53460348582319,-0.5777326052357451,0.0358073558177378,-865340173.6281738,27.18703072711043,1.0144765332321173,1.0038080138329983,1.0080791549976165,0.7267382287784954,-359.09788974865745,0.020246145528687,-0.0185206462731199,0.0336459455005806,-0.1323787663113053,2.0
2014-12-12,45.39525974932808,-1.7027239802430587,0.0289304522068262,-858683168.2410583,27.55074044162009,1.021349447111283,1.0238382919415507,1.0262336168118034,0.7410106319526342,-350.2858751776786,0.0182994323422622,-0.0612548939560174,0.0063704217674793,-0.1411290231065497,2.0
2014-12-15,41.24260395324051,-1.9024794262164773,0.0390914035945306,-862997109.6778564,27.926909904746218,1.029290204410433,1.0418426548744284,1.0437749033261434,0.7546355126691903,-298.4990825102911,0.0166367408666696,-0.0514074654535583,-0.0161516176618877,-0.1172283459051417,2.0
2014-12-16,39.40382460161906,-3.136477404967376,0.0361719300493587,-910176922.033844,27.976381795647757,1.024796473813167,1.0488904886047907,1.0517324028643793,0.7612658518664281,-250.64321416852704,0.0109894229593588,-0.0633951594653625,-0.0404166873517789,-0.1081987735574718,0.0
2014-12-17,43.61507941127328,-1.6568214924592335,0.0327192313525079,-924125715.9854432,27.550411214357812,1.005714385406678,1.0334086285995348,1.0365435428822234,0.7510017773666876,-241.77555494269905,0.0064549769324058,-0.0256490852989808,-0.0260961453406766,-0.0916071348139976,0.0
2014-12-18,49.06143301259362,-1.3469247821901014,0.0234815688799273,-939544163.1062316,27.017373272113275,0.9839371458887758,1.0136974393673148,1.0162942321146125,0.736809670089637,-229.10729059934013,0.0023212448165698,-0.0136689863339014,-0.0036323426826332,-0.0620156348836326,2.0
2014-12-19,56.969376265199536,0.9651417739077214,0.0451515792507089,-922758225.432312,26.323773444500947,0.9597074074033716,0.9824167257830698,0.983185629864844,0.7130052817918209,-206.72649734380377,-0.0010614809009893,0.039277900004379,0.0302733980303486,-0.0267451074996797,2.0
2014-12-22,59.64276063370727,1.1950747559651067,0.0573834637665521,-909855420.2898254,26.029641913618484,0.9609991434159298,0.9720824425227212,0.9707590000503536,0.7039935381053669,-197.8587374663572,-0.0021159261394404,0.0719352832415399,0.0434618142408279,-5.02098340694095e-06,2.0
2014-12-23,61.65838081795266,2.089718419674898,0.0542122907858567,-934453032.373474,25.823496181267824,0.9684147412703752,0.9649889359789634,0.9614228836739426,0.6970710387139883,-190.89112917024815,-0.0046195791647348,0.0920922109615563,0.0518600872917337,0.021402197746714,2.0
2014-12-24,60.379057157707386,2.576282393896105,0.0391425354224257,-914039215.0247498,25.870464603015748,0.985821055786772,0.9709624841679326,0.9652830499841288,0.6997817235271151,-193.63589880888875,-0.004385208593298,0.0731943291994075,0.0464852284551885,0.0122996731630588,2.0
2014-12-26,62.3219309191551,2.950612050108097,0.0187670391986228,-893286218.9700012,25.6875111741955,0.9887933280546272,0.9652076344082602,0.9569798557648312,0.6935577525431598,-193.20387358412916,-0.0040634083081558,0.0623623878298234,0.0611441091978802,0.0290382431764709,2.0
2014-12-29,67.32583027240867,3.749082962327841,0.0274040758762085,-871075997.1520386,25.27517428720913,0.974277357316471,0.9430557682489747,0.9334321594792137,0.6761185211087283,-157.6720844319178,-0.0006663457625724,0.0545566487701063,0.0442313983905417,0.0543160708511604,2.0
2014-12-30,69.76157737041854,3.718844498025224,0.0369894672296705,-863884469.482727,25.05311218293628,0.9712739743558044,0.9333656063957518,0.9211266544543688,0.6666772858593382,-145.31524181280585,0.0026742234353519,0.0559734867791822,0.0747730818978529,0.0786120490642005,2.0
2014-12-31,67.7631927411593,2.755470517883796,0.037606755291745,-881093866.0401917,25.26810786914189,0.9840160379553656,0.9409624411863348,0.9264387895445771,0.6701146695783551,-145.9122753218048,0.0072850962468076,0.0402265020591096,0.0589722104548649,0.0596376906958187,2.0
2015-01-02,66.95977537347325,2.231852454296257,0.0274696490569438,-856190797.3091125,25.399767335281204,0.9940874132894936,0.9450022114835,0.9287680692568904,0.6714611902604419,-147.00005629454492,0.0132449008326802,0.0421774685975348,0.0449104874180835,0.0490652322462955,2.0
2015-01-05,61.26159461469138,1.4653782069168662,0.0153719326261925,-831060152.904541,25.85227989700119,1.012350492163952,0.9612727110134026,0.9429199959674854,0.6814360056333005,-154.9242912442724,0.0195083708928363,0.0177885330532156,0.0467286160601996,0.0367763492524416,2.0
2015-01-06,64.57202039470114,2.2861066413438045,0.0145434897069812,-813521359.2183533,25.632168722109395,0.9986802752382364,0.948680309435439,0.929279228981664,0.6712685842132444,-146.84472779365382,0.0246836986307445,0.0072250318420131,0.0362768653733298,0.0447298590126059,2.0
2015-01-07,69.85410207426112,3.175172061457309,0.0273393021165841,-824463972.2657776,25.151852770498888,0.9752790256729824,0.9268834124855436,0.9043023184359584,0.6527261457673131,-136.9168489602977,0.0306082495168101,0.0213736498568243,0.0966951734101474,0.0744082152864995,2.0
2015-01-08,71.51710406136736,2.7425728044813478,0.0384196241286439,-860542477.5170898,25.0390202223374,0.9727071520686862,0.9223480796598984,0.8961242007060296,0.6462349281967117,-141.70847119163398,0.0343346122658156,0.0369521057122038,0.1033221057571567,0.0887280001181384,2.0
2015-01-09,64.97632033596787,1.4150654528670998,0.0381953660105078,-869233312.1962585,25.505538240879588,0.9935936837078816,0.9432424742382652,0.9119863637687862,0.6573111489802295,-169.58164952352814,0.0376132032672766,0.0215271584882825,0.113231184127279,0.0529569125674293,2.0
2015-01-12,66.33522120355393,1.6477899805132854,0.0251714709613223,-895134450.9587097,25.37655307765344,0.9950892598841612,0.9417550608754872,0.9061474751653152,0.6527261457673131,-202.8794476560041,0.0399720609316071,0.0439845409168304,0.1133891808856181,0.0551388303633549,2.0
2015-01-13,60.38092828779922,0.9216456616433027,0.017836304648665,-883748028.2809448,25.913317325222657,1.0140143379185074,0.9627377822700368,0.9216894491861024,0.6636513189590812,-256.7732286608626,0.042267674326982,0.0114778122736358,0.1165662009304657,0.0389713570975536,2.0
2015-01-14,52.24869192063696,0.1915231847875625,0.0377500559190334,-918917201.137268,26.38455513195491,1.033119481451925,0.9942128132675724,0.9473055594123112,0.6820321891069381,-280.45543457851744,0.0440718905036515,-0.042968709992997,0.106451461854491,0.0089256649377442,2.0
2015-01-15,46.12230826845925,-1.2078201602926724,0.0535202662086502,-910980465.986908,27.11946034642984,1.0434339522230205,1.0241249690203411,0.9718950296506352,0.6997817235271151,-315.9219515347013,0.0414394048038513,-0.0765192824135375,0.0878618664537481,-0.0063263454518738,2.0
2015-01-16,48.00884470868489,-1.938038336060438,0.0545244342962688,-968062378.6123352,26.860917378090377,1.0243467015158576,1.0202790218806248,0.9645664235328854,0.6945873729619741,-298.7027631361127,0.036649587902088,-0.0536667170075166,0.0812200258754227,-0.0113114579747381,2.0
2015-01-20,49.89813600998846,-2.133196357892054,0.037420088393452,-979277464.019989,26.615487542047184,1.0055406826995656,1.0159739180006049,0.957367304982998,0.6894695191921661,-292.4116921659561,0.0317508645721715,-0.0532922375856503,0.0686617023373827,-0.0091168236730999,2.0
2015-01-21,49.5876077678899,-1.7581357090716283,0.0170166191412969,-996822471.2852172,26.57901468531861,0.99870174544519,1.0187666110506295,0.9584340928862136,0.6902834026605532,-293.418388278564,0.0275230507535186,-0.0385813762851955,0.0329167397675953,-0.0062936575667967,2.0
2015-01-22,49.01288152881222,-1.998120044083458,0.0107166509129587,-983078939.8755492,26.59513692453271,0.997930164695004,1.0217473626493283,0.9603422577631686,0.6917120393996598,-295.1797465985619,0.0237645471244069,-0.0139940462813441,0.0177552189439499,-0.0074881753687008,2.0
2015-01-23,48.40862015740937,-1.5531635217601762,0.0053870533262339,-1019501619.5115052,26.62892696725764,1.0018962558724347,1.0241480277638042,0.962202797299102,0.6931466998295925,-296.9412248775818,0.017963917580799,0.0095723224234549,0.0056616281738924,-0.0129578160301859,2.0
2015-01-26,47.95385019856964,-0.5721041650056604,0.0050552725206726,-1049003723.9884948,26.62631720325659,1.0035014474548771,1.026068121265103,0.9634840758745024,0.6941750992495019,-298.1994150798087,0.0093091605004728,0.000593904496024,0.0080766715540138,-0.0144200891807471,2.0
2015-01-27,45.38259518908691,-0.1952610072792367,0.0096541517892561,-1082107414.1771543,26.727170348552704,1.0088571003702624,1.0342011541861624,0.9714222536192684,0.6999911918685613,-294.1457677080022,-0.0001572630468402,-0.0150311501039156,-0.0091907432552515,-0.0132519667561799,2.0
2015-01-28,40.53434454901246,-1.3542125571214056,0.0219028704962589,-1087715202.981171,27.11198433084977,1.0202801433784576,1.0497867620684345,0.988217617004512,0.7123539008616904,-274.8899150766084,-0.0084149061117593,-0.030982490829965,-0.050867103709449,-0.0348564859024536,2.0
2015-01-29,44.08359141932134,-1.3085480958479083,0.020554916205708,-1055993735.0433656,26.83316697290245,1.0064537131938758,1.0367462084855483,0.9784349843980612,0.7054797016658864,-244.1798025044804,-0.0154746829223809,-0.0195153201909513,-0.055001463139084,-0.0240431580052814,2.0
2015-01-30,39.76980611946083,-1.8394515416569963,0.0237853405846996,-1103089912.8910522,27.13908283614112,1.0161864150972624,1.0503985531841324,0.9945321855590088,0.7171583269037795,-254.8756824435208,-0.0217303816832434,-0.0334816262649468,-0.0655973103296842,-0.0098980525331682,2.0
2015-02-02,45.02669654891317,-1.2900515473668213,0.0166436105755563,-1125953650.5139463,26.727429137517426,0.9975836436043848,1.0322408480838063,0.9799141456243864,0.7065448474848608,-245.1699711631613,-0.0238811114389363,-0.0175073787310067,-0.0496552446023896,0.0101411302505893,2.0
2015-02-03,52.88880100630309,-0.0392650507751055,0.0271932538140163,-1178404735.9763184,26.20688238467005,0.9753384117275988,1.005297181602714,0.9551149092096208,0.6884550529700273,-305.9238032709151,-0.0225433839561032,0.0167565607206549,-0.0101953603309994,0.0298323158475455,2.0
2015-02-04,64.51164666852426,2.3937790489231188,0.0632183125592681,-1202333878.4156494,25.267966221210752,0.9416689212656773,0.9547584933632964,0.906502215205894,0.6529082131954146,-201.8863262030789,-0.0186331740553011,0.0910475415454511,0.0281209068085877,0.0755616665905848,3.0
2015-02-05,66.53044152231399,3.28537895829062,0.0798284715315348,-1266961128.8513794,25.143521499854437,0.9478070271760908,0.944262176888336,0.8969026965418286,0.6453436190242235,-179.06135007962283,-0.0148346295145882,0.0931845932444334,0.0114396834887004,0.0992895303377166,3.0
2015-02-06,64.18977465573647,3.3918658866651423,0.0696468189209362,-1302551807.226471,25.37728782051459,0.9731665911877728,0.950541544510036,0.9038718917923986,0.6498250081437754,-183.7794312139561,-0.0110256018940958,0.1036176169217334,-0.0055246872651435,0.0800223018517158,3.0
2015-02-09,64.18977465573647,2.99781766216266,0.0459406426861585,-1310376077.1341858,25.372729816429977,0.9892221436535492,0.9511109963478808,0.904590795812378,0.6498250081437754,-183.7794312139561,-0.0071438370685369,0.0872847899515372,0.011520241207457,0.0774589575980012,3.0
2015-02-10,71.30794535743547,5.007751009456297,0.0327709648078668,-1318956430.3058777,24.685740034695293,0.9680170918930016,0.914818765507014,0.869002278343086,0.623499548702061,-145.00814757810758,-0.0012283830118121,0.1041789114413701,0.0468750893662924,0.118307424879788,1.0
2015-02-11,71.90151867149109,4.731909637731673,0.0396959084733539,-1386972015.3787231,24.68797394787361,0.9739315542487296,0.9143881482100163,0.8665881425786002,0.6210168249632455,-140.28892517089844,0.0041487345768898,0.0513535011455713,0.068652719672062,0.1168392031446366,1.0
2015-02-12,73.29006935101346,4.393034222359138,0.0455616208414546,-1454175438.170288,24.60013647096901,0.9742765722032276,0.910862536916874,0.8597624524646953,0.6152997933238079,-133.2613107090749,0.0109861455355626,0.0488279470046964,0.1084550921472705,0.1302055061584394,1.0
2015-02-13,69.0881103730665,2.5159486614358,0.0373984927428256,-1448263967.598877,24.90000262167551,0.9932482471891032,0.9261163596528466,0.8700937945488942,0.6218421209360321,-138.76112783955722,0.0198714780796573,0.0449999867580888,0.1253366408723872,0.1350357265547698,1.0
2015-02-17,65.26016509905375,1.7836630936172244,0.0135169455792244,-1462786323.708435,25.12292243431031,1.0100430682924522,0.9403464818493796,0.8801308037210688,0.6281875506399183,-143.98598524721467,0.0281301134161684,0.0344442634716583,0.1057006339180329,0.1310116927788309,0.0
2015-02-18,64.75182490060426,1.9982152460462164,0.0164157176473204,-1452534102.2017822,25.20310351734324,1.0096262757713912,0.9459935530864142,0.8823458984804986,0.6290320688926966,-144.67341732659185,0.0367534385663166,-0.008795291153239,0.0960800780886407,0.1150597671403434,0.0
2015-02-19,66.54782732764934,2.244418866590105,0.0159482084350234,-1402909114.397705,25.071281447835897,1.0001601950554313,0.942748828958894,0.8761332497514626,0.6236659122905065,-142.2287196111934,0.0445026875022398,-0.0042476064108295,0.1068159876261057,0.1513417352082974,1.0
2015-02-20,67.33211158133645,1.2768509941103825,0.01018697324528,-1332719646.1427307,25.020377091839872,0.9944755321698764,0.9443295091949112,0.8741431343593696,0.6213467983455351,-140.27694428217586,0.0500085183295,-0.009732093313796,0.113246324341715,0.1451872135591401,1.0
2015-02-23,67.56612580838076,1.0728660111840644,0.0109451287010208,-1302905065.100983,25.01838563618654,0.9937913385077344,0.948553955782188,0.8747421342250955,0.6206872411200014,-169.19580737556166,0.0506085299041378,0.0018606469402314,0.1167406930724745,0.1802055117402653,1.0
2015-02-24,67.93706737446642,0.6923919181973661,0.0106087237954935,-1296708214.5637207,25.026932215476545,0.9949138385045512,0.952410590412444,0.8749657296843575,0.6197007417526684,-197.8132690924236,0.0494379371864027,0.0136950116652226,0.1201779382838907,0.1924467236316224,1.0
2015-02-25,68.64517101212422,0.8254825676527541,0.006091656597938,-1328266996.079895,24.99940718189438,0.9955622650689244,0.9555068322580944,0.8739175438748913,0.6179000339588845,-295.27463656820373,0.0491419047258464,0.0180159157177727,0.1328550791358902,0.175677119004053,1.0
2015-02-26,64.46402158852726,0.7707682080523786,0.0053399733203957,-1305757274.6977234,25.26087667087104,1.0037806974151933,0.9694223172988782,0.8821422898589261,0.6228355738291139,-304.26624281172985,0.0492784218945681,0.0013331583748303,0.1437270618346816,0.1421053119849107,1.0
2015-02-27,61.12300990276083,0.5753509240679889,0.0101178265736245,-1323606206.583923,25.382648514337525,1.0086841645628313,0.9814796317778176,0.8890847469884352,0.6270090035505934,-311.7589741758045,0.0456140150514921,-0.0090305006355486,0.1251508314409095,0.1150127655670323,1.0
2015-03-02,63.56343786539351,0.6218208614947657,0.0099283437279585,-1343086606.1400146,25.24561564831122,1.000212738139744,0.980284511278043,0.8830984225068942,0.6220075222654786,-454.1521293740464,0.0412414163038014,-0.0021226128273634,0.1529737201436761,0.1243110407411278,1.0
2015-03-03,65.0593914831607,0.3977223010177917,0.0103002072225787,-1320457858.2495422,25.146101075884697,0.9954497259144912,0.9815608077742888,0.8803290791694194,0.6188809991615347,-660.9879105962685,0.0364282161940134,0.0013245560814506,0.141648957460471,0.2004159401591169,1.0
2015-03-04,61.75425779790192,0.0790882509783597,0.0083223373577859,-1312505231.6767578,25.287120974347893,0.9999997842946864,0.992347403558313,0.8872285952921046,0.6226696133704304,-676.3248912017242,0.0325784863344868,-0.007659887858874,0.1056506342802064,0.1779105229372127,1.0
2015-03-05,62.114657001253626,0.0014219929977414,0.0083474284164149,-1312989495.5662537,25.29667779200105,0.9992023714015752,0.9936586187877412,0.8881076781496547,0.6220075222654786,-698.5993445363656,0.0290787969832009,0.0013312565105633,0.0496789666102257,0.2228649764975288,1.0
2015-03-06,51.961744868113,-0.8686036455988021,0.0180661730890487,-1275647800.2546082,25.78677661222079,1.017535116992589,1.0152277671961123,0.9085205925810328,0.6350080444596877,-617.8608018484913,0.0247188097141018,-0.0125967552362277,0.0162762891820214,0.2270928268879777,1.0
2015-03-09,61.81818037922079,0.7423934678452836,0.0203462886773137,-1358721172.688202,25.19106448882778,0.9891660639673396,0.987628422666232,0.8837250679123547,0.61612314288202,-553.3183742867886,0.0201199697491159,0.0095506546888232,0.0546998853250491,0.285931782756251,1.0
2015-03-10,60.505050643619896,0.8718164247033301,0.0208248700718383,-1416313299.091705,25.20415710955024,0.9923718355856934,0.992976021444556,0.8884309847793819,0.6179281217528567,-559.6577130369861,0.0153156536764598,0.0015420521823396,0.0516190884798021,0.268549061138885,1.0
2015-03-11,62.30778311118538,0.7900762619734648,0.0234105931500096,-1412193074.9396362,25.09751235567432,0.9890617658033612,0.9876794947985594,0.8852967042222831,0.6141663355856024,-546.4036980724901,0.0110691863706651,0.0138452358785185,0.0151965560071923,0.2943738697853396,1.0
2015-03-12,66.90540262192448,1.3495122706042473,0.0316619866832993,-1383139585.5112305,24.75130539707052,0.9781940955950515,0.972361706613233,0.8726636778384667,0.6037782591077452,-429.0365048637343,0.0082925213516555,0.0301919833693125,0.0285511536652135,0.3056498589605531,1.0
2015-03-13,62.13370882485538,1.0872629302450882,0.0165837610238838,-1326463221.6392212,24.931294108781383,0.9959003477049128,0.982519132717254,0.8835661313469878,0.6098083205371811,-446.6565526131747,0.0069277027702022,0.041324008010104,0.0090052441098037,0.2799142221836619,1.0
2015-03-16,65.79750875557812,1.584057244426781,0.020000946614027,-1315944141.9766846,24.64579365152765,0.9869881890077412,0.9706627470315646,0.8736967764794441,0.6014309450178708,-399.6917641250977,0.0070792689287136,0.0244287361431206,0.0339376882537276,0.2934650508326665,1.0
2015-03-17,62.24859763890564,1.793457560318551,0.0147907712579663,-1303047127.5653992,24.756847372658758,0.9983283491410488,0.979781127739492,0.8823955692089597,0.6059858466844548,-412.2028563327071,0.0073322577727313,0.0197071848026517,0.0366373308501118,0.2629295414943832,1.0
2015-03-18,63.77249949673909,1.1255271839821297,0.0096741819506217,-1284512253.7151794,24.635685999518696,0.9966231571883732,0.9765313937938356,0.8795874985584924,0.6026804119659805,-403.1425371627204,0.0070912363855688,0.0190580669150238,0.0437240972221999,0.2507941969722164,1.0
2015-03-19,64.86349624621933,1.4489152114218669,0.0113022312892843,-1267637359.9257202,24.555335898971364,0.9938937813243932,0.9746115097787984,0.8783066585819197,0.6003414629163407,-370.62188892713925,0.0081315521387599,0.0057247356774413,0.0388519714444847,0.2710939366606745,1.0
2015-03-20,66.4589014559698,1.4369972194457323,0.0097483928375246,-1389832960.7873535,24.43705117691421,0.992487879021028,0.9710592350410104,0.8757381004875762,0.5969437160216489,-344.1026534678187,0.0100375633247108,0.0215507830474687,0.0408800388862813,0.3162026551509153,1.0
2015-03-23,62.56503385956932,0.4463530551012237,0.0098224045474444,-1455457128.7851255,24.60675977985456,0.9997410172995348,0.9796688073550744,0.8844293411704077,0.6012750153187832,-347.61750438014604,0.0120113578018596,0.0002593317452327,0.03228510300054,0.3049834189832655,1.0
2015-03-24,53.623029701044935,-0.0209457957228968,0.0181462795589228,-1449555973.293152,25.02354750837328,1.016961755613086,0.9993603033287513,0.903624782699508,0.6130304218190431,-374.03425797456646,0.0145853432039304,-0.0114913956695411,0.0108808954600205,0.2351995210445672,1.0
2015-03-25,48.84774476666718,-1.04695376069243,0.0300320297939996,-1405389888.9707031,25.27465542897844,1.023756021332613,1.0116961342292,0.9169072524407252,0.6207383916448531,-390.8124959911958,0.0136884165958749,-0.029091127473237,-0.0045725505690851,0.2377304762894836,1.0
2015-03-26,48.55053495047351,-0.6371716426636339,0.0333035864420868,-1345116809.8191528,25.325803471889248,1.0176171246631187,1.0126370960605735,0.9195421611568724,0.621236991089207,-481.33555857322045,0.0127765576756954,-0.0336353573154594,0.0025732252953967,0.2343264868473152,1.0
2015-03-27,48.13001777354521,-1.0917264415506085,0.0261679800202859,-1303678557.7880554,25.285338108369626,1.0103458232850218,1.0141300038341945,0.9222544523638272,0.6219030770692056,-465.38481510700126,0.0116317804283616,-0.0401338439507016,0.0082101643642771,0.208658515187926,1.0
2015-03-30,52.24972494590804,-0.7731067900708225,0.0113076924984576,-1304578218.6951294,25.07408731404624,0.9955943158639852,1.0046707394437622,0.9150630947078472,0.6157961042359722,-449.7555397996784,0.0095152688455042,-0.0235810015966331,0.0100868095572203,0.2292578045945238,1.0
2015-03-31,50.16234893046986,-1.2386314431653576,0.0071444240240123,-1292138265.0878296,25.1986746714628,0.9985067998819824,1.009503900507123,0.9213760329692776,0.6187521277212767,-457.3592706138468,0.0082188182830817,-0.0092471696595296,0.0002082763589559,0.2376750712410435,1.0
2015-04-01,42.45152068886166,-2.028795720104564,0.0172026322424862,-1265274234.2108154,25.597471362838824,1.015677645862865,1.0296729502831072,0.9422125870133616,0.6315514234899833,-384.72056953580005,0.0049508924238639,-0.0171213798955227,-0.0140634789016412,0.216143070122149,1.0
2015-04-02,40.34251628441002,-1.5811684847650336,0.0247428405586631,-1325371401.5309448,25.644816900501823,1.0176986091441478,1.0353424642894271,0.949958851756147,0.6357041282643271,-358.73465337163327,0.0020049046611553,-0.0227576580548876,-0.0215455671748498,0.183549298305489,1.0
