Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2020-09-28,56.97721218573189,56.4089525201774,0.0553248863555853,27886988.57871747,7.235726676213952,0.980010640997938,0.991972379035713,0.6083200582811128,0.063264225997193,-41.1428724016462,0.0157069900469647,0.0,0.0167567278887774,4.196132613423361,0.0
2020-09-29,65.85810416999539,62.58432387657834,0.1053609711344528,64171196.38331342,6.8871268673984645,0.8996642426110824,0.8992805545124345,0.5570599406023288,0.0570743422277374,-6.178498991113154,0.0132663014591961,0.0842434153820579,0.095638446093248,4.743801576899119,0.0
2020-09-30,67.18132952470566,57.97400949263876,0.1287576381199491,44142451.61614335,6.899676283357341,0.91470313268091,0.8861922920282083,0.5555702332169719,0.0560791751049468,-23.45891786708785,0.0114852874925981,0.1815144986115436,0.0546718900715018,4.628647061196928,0.0
2020-10-01,69.06569546909611,58.49951945633615,0.1257726594981002,48198574.26833987,6.618778009472004,0.9279411582952966,0.8684742490844771,0.5500643310513812,0.054687502054388,-14.212327089379531,0.0141137498624985,0.2190476058180436,0.093467369146057,4.818181864544206,0.0
2020-10-02,64.76440504305582,58.88237870186401,0.0962850775335391,31990621.6152153,6.7864564501767015,0.9803588120766326,0.8981114051882043,0.5734183096685824,0.0561850821564746,-24.14383237280043,0.0216943816643305,0.1561135730345875,0.1326202909655121,4.85082899854973,0.0
2020-10-05,66.35933421804376,58.532476158008095,0.0297877438097373,26780419.992251877,6.463253391965311,0.98749420683716,0.8894163840097927,0.5709356131361635,0.055118112496994,-17.12328722383454,0.0270750878578446,0.147793767441568,0.2007786819944799,5.276162730657843,0.0
2020-10-06,59.81644939271309,52.84337616185235,0.0365158303446167,1351976.364709973,6.731776039851287,1.02970488324618,0.9378084065998508,0.6046782742564316,0.0575713620139386,-32.87671277616546,0.029322188022383,-0.0086331080039574,0.2137404135575186,4.991304287132259,0.0
2020-10-07,63.55959701573535,54.02139762964448,0.0361918975167555,1618173.203999519,6.357327166792462,0.9903525312932134,0.9071428704129082,0.5881540020837519,0.0551948092160328,-17.636997598177828,0.0342276747796107,0.0160226278788763,0.1918186447808341,5.397626171540829,0.0
2020-10-08,62.711379269042624,44.82666128650676,0.0318226867285197,-16753592.173335314,6.322733047836564,0.992910428010268,0.920848850186398,0.5997621108628572,0.0555037326295833,-19.69177377539403,0.0406411454547986,-0.0147058681736356,0.208568253138497,4.9390584922686,0.0
2020-10-09,62.84487146385725,45.90359717167221,0.0319046698414467,-26139829.11044967,6.0026357852256,0.9942245268340508,0.9277131102372034,0.607205420899087,0.0554261804973729,-19.178096061129217,0.0513955114565671,0.0136921153918889,0.1947690669859379,4.818427907973273,0.0
2020-10-12,64.57491249584511,42.16218625611663,0.0358613867787882,-28292318.42991352,5.709041154380514,0.9793134819517249,0.918718514017441,0.6050526197978595,0.0544622442308815,-12.671228626428144,0.060212406158544,0.0120426228366965,0.1665777317398095,5.278735707388606,0.0
2020-10-13,62.67276866138363,45.88047162569072,0.0134870089980699,-24907230.52969468,5.621953964139491,0.9985198551720774,0.9341118923711969,0.6199490963120153,0.0550416286321778,-16.609576849491255,0.0670971825488495,0.0459603657200268,0.1266284646977011,5.492492893264654,0.0
2020-10-14,77.68931149772303,62.66231747689624,0.1484799666211931,65818546.47521067,5.698399641565179,0.8519245363631338,0.7762264107758143,0.5145509427448488,0.044905662536621,-5.105429191626971,0.0651790104918163,0.2291280452887381,0.3940031394496582,7.103975582437635,0.0
2020-10-15,80.41861642813167,66.69187148608529,0.2001482618665608,137095252.65552568,5.873323291698892,0.851514082851366,0.7484324950784018,0.4944104072403417,0.0423940174619909,-10.740740086643084,0.0692933477871797,0.3092350277806567,0.4544041867588888,6.348167587792494,0.0
