Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-12-04,37.6314079219624,40.68604064738401,0.0515328952077464,-4907166.841850311,3.3526247282847748,1.020825326863655,1.0717627919280417,1.0822818893948305,0.0991764511449523,-91.93969927057351,-0.0049306874649111,-0.0811463837878129,-0.0116465777225776,0.0396210458434254,3.0
2014-12-05,34.720681410668064,36.53574583468129,0.0257206049191409,-10680290.477263913,3.4044017665141157,1.0230744931705562,1.0897434078558617,1.1046837289291949,0.1012024455600793,-96.15689291804064,-0.0152188823255765,-0.0851054884246276,-0.072589315542377,0.0301621246367509,3.0
2014-12-08,29.66503430218641,31.891896832988326,0.0566916102426364,-22012086.4063128,3.716306299734256,1.0515767480009588,1.131248795450125,1.152819512471173,0.1056167126301247,-95.76072367949666,-0.0244992879212879,-0.0745984616875622,-0.1075770018544637,-0.0048282306003879,3.0
2014-12-09,32.527917563295084,41.56336203436992,0.0551496050989708,-11514892.163535625,3.853881807558389,1.0259025675381193,1.1122804623084714,1.139227762533723,0.1043847122954122,-73.98476244249153,-0.0320397634934597,-0.0628267940660959,-0.103501076150456,-0.0142260531399688,3.0
2014-12-10,28.9871752826465,43.71811985141357,0.0628548655808755,-12318983.719902791,4.01165794806434,1.041822365154201,1.139823239385987,1.1769925117657254,0.1078917279657549,-88.51784733425313,-0.0401948574650983,-0.0848670312672081,-0.1642504612831697,-0.0485173465455317,3.0
2014-12-11,28.53173907441863,39.8625164122936,0.0513087088070683,-20255237.34466283,3.988441962734478,1.0280352118026237,1.1354341957432013,1.181889573575004,0.1083875855056117,-90.49679533177292,-0.0499428049695468,-0.0849832969125649,-0.1614612357995941,-0.0487293781720376,3.0
2014-12-12,27.61663869976971,39.04818167395104,0.0353801082481504,-25125671.798540823,3.9849458852521833,1.0212270203658755,1.1349492368855043,1.191875318006605,0.1093719736966497,-93.99338366159732,-0.0624845221369358,-0.0746948954146984,-0.1775923440526528,-0.0696210952462107,3.0
2014-12-15,26.19223114547396,37.16279625865223,0.0418234461434097,-29945499.737962514,4.003588054385321,1.025926312998875,1.1380244461079578,1.2082101938645515,0.110958636221378,-97.08822247671554,-0.0745162583118429,-0.0481433782278599,-0.2112262523371804,-0.0872327438021408,2.0
2014-12-16,23.4506749758285,37.38124894831006,0.04378690434419,-34727996.22352344,4.1477737039597296,1.0389464562569588,1.1596683608555869,1.24496030591631,0.1144532593522612,-95.45031645704675,-0.0882989312551539,-0.0879708198248886,-0.2211591629745175,-0.1152211912683241,2.0
2014-12-17,33.14053668338067,48.28393211529978,0.0368548432012669,-23195718.04405022,4.187475076520401,0.9946069167935638,1.1019336902144177,1.1955863915285627,0.1099990213972963,-75.62914430867981,-0.0885688007695299,-0.019157383445533,-0.2013193493669038,-0.0845120358006668,3.0
2014-12-18,44.82237653958533,50.57457896323127,0.0608576651949772,-5109469.446084097,4.079753822501099,0.9465133342246992,1.0323742234410052,1.1271332242720729,0.1037294931185665,-48.59492887259318,-0.0827656145970179,0.0449061520210151,-0.1189957186667714,-0.029998633551366,3.0
2014-12-19,45.6688275931394,56.12548912326748,0.0764752905031584,9611206.85310126,3.962727664188359,0.9532764576008304,1.020817145210032,1.1213999289560717,0.1032422751035216,-36.91687115442202,-0.080952394827501,0.059371982910894,-0.1182903542732669,-0.042067068649636,3.0
2014-12-22,48.40784299102214,60.51909506015613,0.0844165137214348,18550933.078645483,3.811072193883954,0.9557771884361892,1.0011051140163476,1.1046936096366862,0.1017070941458192,-21.69934008243733,-0.0768470479430047,0.0909626034767515,-0.0831205065983358,-0.0031347825823279,3.0
2014-12-23,47.1473283781303,60.55512850494144,0.0540326160829898,17684266.84109664,3.720117244977847,0.98378966874265,1.002663253228777,1.112285824870231,0.1024573438230458,-25.960779933399888,-0.0718835219861832,0.1170820468460865,-0.1043693527306889,-0.0527285788972847,3.0
2014-12-24,48.29482572049998,65.71583345005712,0.0150870244866372,17528448.157187656,3.538792053138139,0.9928732303111047,0.9910330327624416,1.1050985421989947,0.1018626813669646,-19.40662453263726,-0.0630152488059046,0.0798755728903327,-0.1041154492932723,-0.0681703630543711,1.0
2014-12-26,53.02841436368937,72.265719269765,0.0251315269415048,20135807.07561119,3.425296871522656,0.9770345240825166,0.9623211483876576,1.077660014220975,0.0993767000222448,-1.8968137976019024,-0.0524348368424624,0.0438009422263702,-0.0829979184533985,-0.0447398759331704,1.0
2014-12-29,51.11589463924878,69.79390109529355,0.0222770881618125,18787360.81777236,3.3334699034806814,0.9918568353577204,0.9671503613745958,1.0867055479839616,0.1003057031002296,-7.782459101083066,-0.0433117570644417,0.0292762217155055,-0.0769262450769858,-0.0932792566696097,1.0
2014-12-30,48.03860951194182,59.64804192703058,0.02299902109808,13713074.20389849,3.282367359681214,1.0070557567547247,0.9801782117492608,1.102365587835539,0.101876433536928,-17.489557468637823,-0.0344010053212549,-0.0016622037622408,-0.0406233812259219,-0.1194976310229998,1.0
2014-12-31,48.2122730446063,54.84565572585287,0.0205720169387467,7076449.664404459,3.1562454992084086,1.007535643905776,0.9773571656014494,1.1003170198604904,0.1017939849008922,-16.98747534679419,-0.0250766974844128,0.0065166809492669,-0.0389750871073103,-0.103655363398615,1.0
2015-01-02,45.39812235148666,55.09389065235729,0.0270231585323404,5319064.675798714,3.2975981949717355,1.0190871235049783,0.9888947231557048,1.114045882993453,0.1032328650845004,-25.634598922202013,-0.0148218347042549,-0.0132727471664596,-0.0435674023558957,-0.1542881217455109,3.0
2015-01-05,38.24745657592942,51.31092360652705,0.0507422991648418,934380.9452237188,3.609524841900559,1.04693221381805,1.0279641684658425,1.1605630486781973,0.1077633326242852,-51.35283386173349,-0.00364464976415,-0.0778245475321384,-0.0796827758591215,-0.1918371848015806,3.0
2015-01-06,39.570448733150336,53.30787276259069,0.0505179745868572,3194125.398317419,3.670561321344227,1.0273759774281432,1.019232759813732,1.1517057788383789,0.1071563759545883,-48.03346291950353,0.0052940444500752,-0.0639315467076073,-0.0555630063210816,-0.1883523434391083,3.0
2015-01-07,39.31887257436513,48.62291923852634,0.04790420946311,1315820.380043827,3.5830125675927347,1.01828872078341,1.0200189921115603,1.1511168889646384,0.1073240110290776,-48.95399114586132,0.0085352564493793,-0.0507582361105913,-0.0159078884825723,-0.1929375269997314,3.0
2015-01-08,39.05151287043214,45.40615102501362,0.0327836526170229,-3285926.79716444,3.4608278185191157,1.0086886240266515,1.0201286541138943,1.1504804703694451,0.1074921616865084,-73.6105178186661,0.008956761201328,-0.0530101608918649,-0.0289086138220826,-0.1961375480731782,3.0
2015-01-09,35.89700516147134,43.52643334375116,0.0162268605923665,-7266435.465460449,3.470833441794829,1.015774694008345,1.038906884175412,1.1699477191189684,0.1095519161349914,-89.91351366631697,0.0073107125472733,-0.0576808811148914,-0.0151543508120002,-0.2049703478236751,3.0
2015-01-12,32.70035233020176,44.25583695534437,0.0345618218335204,-6964775.573342592,3.5555937844814776,1.0303347749987075,1.0601206343025806,1.1929968444469097,0.1119628042032789,-89.8802968028937,0.0048930414393151,-0.0375077384750853,-0.0319322003687589,-0.2124552031965843,3.0
2015-01-13,35.5344638689615,42.28200863550544,0.0337245567068919,-6229479.052091859,3.5029539464462265,1.0131603792173418,1.0488592794078615,1.1785621000053976,0.1108445543957173,-82.9059895940316,0.0020211449241221,-0.0332734292743165,-0.0132850973788976,-0.2012435994059031,2.0
2015-01-14,28.26944315660775,43.99741102762609,0.0621955232684889,3970748.188158214,4.161465077301261,1.0549899257659363,1.1088380802583122,1.2460678346608094,0.117494423412807,-82.32186132655868,-0.0068587070033493,-0.0865608093415329,-0.055626360822811,-0.2423921094530444,2.0
2015-01-15,27.834724337483475,39.75847868375693,0.0635349409163565,4881558.286342114,4.094790852860415,1.0399541170676834,1.1120289608424423,1.2480100927341022,0.1179965553007829,-84.20689162270631,-0.017077203270915,-0.0890228836553572,-0.0300288083791046,-0.2527844594239759,2.0
2015-01-16,29.54227745606936,41.87378165835949,0.0547906420682504,7179119.800809443,3.95773465225986,1.019412674508527,1.1018154438836216,1.2366546316753253,0.1172631704567323,-81.19321515566381,-0.0248119837681996,-0.0657602407619205,-0.0619474045528749,-0.2646353142759256,2.0
2015-01-20,28.84403214597937,45.734627644352216,0.0496613488233003,10198491.236061417,3.960356497528424,1.0147553231451725,1.1015004978802825,1.240362581067034,0.1179596647407345,-82.96458558779896,-0.0346042951277552,-0.0508382297511287,-0.1206359110416661,-0.2667150244477878,2.0
2015-01-21,35.52386757880306,50.15923581610403,0.0176299484796101,14073053.72437881,3.9238825664226304,0.9829882585063412,1.0697207258074453,1.2076919412117044,0.1151752549430526,-71.55852108304373,-0.0410191843240963,-0.0376009634142036,-0.1036071493432437,-0.2532953839193814,3.0
2015-01-22,41.915009788714045,54.45858663354984,0.0369126492730102,18288967.520266816,3.837178544352789,0.967225447333406,1.0377243927669846,1.174355680492153,0.1122904406947698,-56.54901112096228,-0.0424662778098147,0.0463439513269233,-0.0942497552193104,-0.2358826309036022,3.0
2015-01-23,41.62464176533295,54.98731757364423,0.0399984735360626,19144606.546319734,3.752395574766909,0.9781708119843542,1.0345372431406656,1.1728824255857808,0.112474537809783,-48.28571722675108,-0.0461462701482806,0.0490957117809071,-0.0890618817538803,-0.2536521979028782,1.0
2015-01-26,47.82844278445531,61.96649082454408,0.048074036984455,20085820.1289424,3.657418004859237,0.966313223110656,1.0043887301047754,1.13925825333412,0.1096102572598137,-27.63598982918409,-0.0483737682492961,0.0698193160771309,-0.0706829459809102,-0.27301843553243,3.0
2015-01-27,47.24251674093704,63.542413739640246,0.0352418211652659,19234161.87258148,3.5695962397495555,0.9826294039493728,1.0018667024591632,1.1387596122113282,0.1099135831597724,-29.550063087239728,-0.0504147151721425,0.0732037055808305,-0.0958651591060494,-0.267470395362943,1.0
2015-01-28,40.97396903933925,57.61450769129566,0.0281889998863877,13324016.356237784,3.709345284226076,1.0180167477778532,1.0284771872993943,1.1721673113148432,0.1135577021505386,-50.104142590246425,-0.051489112266512,0.0142443247959499,-0.1166983727157617,-0.3029995731070511,3.0
2015-01-29,47.58057680407903,61.41604865447405,0.0276107292291509,14410794.948245255,3.6765239669175775,0.9925828307023634,0.9951071907599556,1.1353464663392945,0.1103313785798804,-19.13526374180997,-0.046171025947763,0.0177561645662844,-0.0766322795181153,-0.2602472972810363,3.0
2015-01-30,46.05699389823332,56.70007788770404,0.0253741736024411,10045736.92798558,3.597563762653537,1.002652245012977,0.998307930747883,1.1404125400112268,0.1111984219594652,-21.2531331558955,-0.0432106626242907,0.0114760248196954,-0.0845734758898037,-0.2782956899438559,3.0
2015-02-02,53.425000116488434,58.87866947338021,0.0354606271573985,12406279.514156848,3.517260118376206,0.971925679772131,0.961586243327015,1.097528214862183,0.1073290961270622,-3.747675086839222,-0.0326684740649066,0.0212538930734204,-0.0381651499022452,-0.242530875240713,3.0
2015-02-03,59.45413160856161,61.65649243374241,0.0602518400845602,16530313.855298383,3.4635142353095394,0.9502381346906408,0.9308046187953848,1.0573603015211008,0.1036819881427485,-5.682787004147418,-0.0207619888138561,0.0601029660855293,0.0393640646234278,-0.2231945937964962,3.0
2015-02-04,59.59834795149964,60.343934545945096,0.0577370519747169,15388758.368133873,3.3662808172210323,0.9669641100776256,0.9316586803259188,1.0536152133725782,0.1035918547877113,-8.507582873295348,-0.0093970071839851,0.0962030015125235,0.0344092802873517,-0.220327514709978,3.0
2015-02-05,61.49267591764227,58.37730537854136,0.0579360271141764,10509346.856975526,3.3153112632637627,0.9705778258884828,0.923643569989611,1.0393478911754035,0.1024480674966108,-11.680526039229656,0.0024864865189047,0.0769493390739692,0.0475942948619127,-0.2084885075072135,3.0
2015-02-06,57.19609977107212,57.46990049909719,0.0309956257183398,3683532.246903449,3.356662802798422,0.99944792541614,0.9406192512340376,1.055026221656094,0.1041589957953387,-21.12383724420861,0.0113604001229086,0.0675834680468525,0.0320007491020646,-0.1437800230285339,3.0
2015-02-09,57.30230120371856,56.63467890903489,0.0120261751813238,5243547.070273548,3.3102732641116,1.0049108353069995,0.942587861218193,1.052454978265188,0.1041015276417783,-22.2407872465883,0.0183031891115801,0.0310040453622375,0.0523564698490143,-0.1659124151398452,3.0
2015-02-10,55.82305449259549,55.70490475042116,0.0147700736479337,852077.6260026246,3.2723710907605925,1.008525598940019,0.951028723988245,1.0561607247025415,0.1046742784831335,-30.35008793457063,0.0247201967515551,-0.0094797915473081,0.0696305322163728,-0.1725074869525622,3.0
2015-02-11,51.61475852314614,52.69997100607991,0.0246602397913592,6436472.089687914,3.3908946971605576,1.0196616266833047,0.9686348403568068,1.0710845526366808,0.1063909711424793,-43.75429038158152,0.0270833350426433,-0.0263097171189408,0.0418605376510167,-0.1933894052285152,3.0
2015-02-12,41.937223500817296,49.33620708385149,0.0543004069857751,31967029.307970583,3.989893006739193,1.0516660015202004,1.01850847838462,1.1206742855316307,0.1115930563409611,-70.18631590420136,0.028726724890757,-0.0819494433095255,0.052882923591723,-0.2176461234160223,2.0
2015-02-13,42.97035992106666,50.13699395465736,0.0606289602283326,40746131.34231073,3.866791114916536,1.0337340759047409,1.0169798951028497,1.113509306058165,0.1111056509354638,-67.42231999848359,0.0317558919489369,-0.0625229687386472,0.062021187107051,-0.1850177739747266,3.0
2015-02-17,43.67372386673716,51.92149821428698,0.0534617911662717,42894518.61867875,3.72720790409406,1.017949630500778,1.0168534720326308,1.108094965150168,0.1107903106500246,-65.62112014633267,0.0324992343046818,-0.0603733572818965,0.058424421492551,-0.1839383743823453,2.0
2015-02-18,43.81525262055905,55.83312792739052,0.0353870979096063,40055262.38031244,3.5838357060874224,1.0058300353222398,1.0193705833207083,1.1051668272449175,0.1107307069149646,-65.27951532038705,0.0332461114191659,-0.0546951121379739,0.0652841296436528,-0.1891013493957894,0.0
2015-02-19,52.31919163635588,57.03335052634788,0.0301127983869105,42074439.7123889,3.507076035753177,0.9703556879595224,0.9880379075075986,1.0656558739735422,0.1069387364578559,-42.76398405883635,0.0306848141963925,-0.0051222347815229,0.0770209070914422,-0.1427009601698949,2.0
2015-02-20,57.48125240399278,63.26392866649145,0.0487642678001618,47395241.46715921,3.431860998120692,0.9593293470324612,0.967030520652313,1.0377923426160678,0.1042789320077798,-25.99377564849829,0.0271636462312065,0.0701400004042586,0.0768276825695945,-0.1195863513039195,2.0
2015-02-23,47.46817986491322,54.70441059558689,0.0468810947565349,34042063.215332955,3.7458102981637342,1.007977250906506,1.0140566604176942,1.0848649957909358,0.1091926314558726,-56.335416015088185,0.0212205604644854,0.01751967558694,0.0300561156018732,-0.1546114311671168,0.0
2015-02-24,44.69611752899774,54.42553236122761,0.0480794999319211,24037515.221815497,3.730667347583864,1.0236931189856282,1.0295061825533898,1.100143098343164,0.1109205828631854,-66.36646669130818,0.0123582090655865,-0.0011744638352782,-0.0118131871429839,-0.1589335918382328,0.0
2015-02-25,44.393587126609525,52.69318383625038,0.0494788282030495,14758795.996885655,3.629993928636482,1.0247644364466102,1.03072980612366,1.1002424717950907,0.1111111111111111,-67.45341806222929,0.0047995004416216,-0.0034236377653179,-0.010777751562048,-0.1518481806391888,0.0
2015-02-26,48.10100346596722,52.8015750124977,0.0467239259918921,10863489.760714471,3.62069917133531,1.0034364495900336,1.0155533607917646,1.0798933416602816,0.1092716807747007,-53.81805217470598,-0.002251440604812,-0.0213499444714772,0.0392235329909028,-0.1759207819901743,2.0
2015-02-27,44.5135235221388,49.99435081901024,0.0171759704744063,3266303.641971052,3.6277183794767383,1.0088915053102598,1.0343242982375174,1.097788944469083,0.1113406107868099,-63.04186356782088,-0.0088818106205426,-0.0634241067039907,-0.0090643674378787,-0.2032443984665876,2.0
2015-03-02,39.55416391417728,41.98640656159762,0.032535347276537,-7707299.326592147,3.7430347643184656,1.029473461388828,1.0642375752420674,1.1280165313860009,0.1147316658249382,-85.12120982796024,-0.0148492091624915,-0.0482781656593153,-0.0307957165972301,-0.2428440030052706,0.0
2015-03-03,42.13047276682317,40.46462763683872,0.0345181635318308,-6393634.759124696,3.6129379099412735,1.0134095138621604,1.0494939112700548,1.1124043231325478,0.1134495895941111,-74.79935339977926,-0.0157362357155412,-0.0222918984544037,-0.05394901373329,-0.2311900908696516,0.0
2015-03-04,45.36897490139077,49.42670718255357,0.0332643112192242,1239407.6445739863,3.494500189934809,0.9976882112397144,1.0306313141353531,1.093771020736811,0.1118356054626074,-63.24236945916116,-0.0152789973972501,-0.0064782083353458,-0.0729071683935671,-0.2192224670489848,0.0
2015-03-05,43.71328969661383,45.7191091517889,0.0212172393949345,-2276315.851035297,3.489204018019248,1.0001495229013984,1.035463294732569,1.100828404217595,0.1128445382025879,-76.79195312324157,-0.0159363545300045,-0.0316617665754709,-0.0819949601660418,-0.2193689133270687,0.0
2015-03-06,38.12545204939165,43.12975058202405,0.0304401722372613,-9890079.727945566,3.669614217436649,1.0252114335454097,1.064521830818535,1.13693467203206,0.1167732557224392,-93.35891109044714,-0.0199495690729935,-0.0465230236325884,-0.1226752490302937,-0.1816301337736447,0.0
2015-03-09,35.927293076314534,41.0570109543949,0.0457605744299907,-13788925.787578585,3.6945581638698535,1.034566238549088,1.0743163476910418,1.153037548729172,0.1186085507537314,-91.21874207924638,-0.0264715347322991,-0.0326863864717722,-0.1218255755303387,-0.1500957453530297,0.0
2015-03-10,35.51565847589676,43.926333184962296,0.0525845142030383,-14822480.096729606,3.662187165539311,1.027900386129871,1.0703420660278171,1.1544998135444404,0.1189575445551619,-91.11113050318484,-0.0355959311200355,-0.0463018548478589,-0.1248850333027398,-0.1618074468248642,0.0
2015-03-11,40.03438002926901,46.16845234511359,0.0378607068058709,-13453827.644682676,3.556621160294162,1.000774201983233,1.0456281215678258,1.132263826062096,0.1168576378018491,-79.93462654917563,-0.0374027630520973,-0.0429756448419521,-0.1042581344950208,-0.1565519752517978,0.0
2015-03-12,37.80696053742282,40.97803055494992,0.0158754738148841,-14564118.553152084,3.5244288110229234,1.004752169962159,1.054553274441479,1.1462395764402369,0.1184906001664475,-88.66012475059543,-0.0381193371793088,-0.0476498722761838,-0.102114674134247,-0.1558648041641292,0.0
2015-03-13,35.88244038583997,36.90509719632885,0.0173221055966241,-17031510.111208707,3.481844922627148,1.0119673490381274,1.0641482800806206,1.1587025631943175,0.1199915166049922,-94.27851315003949,-0.0391736384041886,-0.0268207367788121,-0.0699921169567222,-0.1705644143970785,0.0
2015-03-16,44.77469565559368,46.45631190821152,0.0256021051740517,-8153225.02878508,3.3810527159056525,0.9805927614705044,1.0239141562501584,1.1153617948998842,0.1156872751287582,-64.74548880144307,-0.0376908000914172,0.0252514861441928,-0.0396035275979585,-0.1508656682721376,0.0
2015-03-17,43.86934637527647,47.47813790824738,0.0263795249408253,-8987023.146013767,3.330155845741197,0.9900066996687388,1.0265444548487384,1.1188322526362806,0.1162635438113279,-68.82626990801072,-0.0370934363941093,0.0231715003303685,-0.047076090938577,-0.1725588831272023,0.0
2015-03-18,50.51274293466119,54.80513332248788,0.0411276534273437,-1177118.4796835482,3.276673149196843,0.9674555620344952,0.9950251896230196,1.0839834033768367,0.1127995633177813,-36.92890698909226,-0.0313713259982588,0.0359759768983798,-0.0183409965603168,-0.1315015744085486,0.0
2015-03-19,45.59525951358508,49.036205140488256,0.0391897268714372,-8356143.292399615,3.4885888704526136,0.9971581529768626,1.0166547016654326,1.109991790553336,0.1157168350199533,-55.85582580551909,-0.0297905696087742,0.0239702818178179,-0.0758584397904051,-0.168472901851593,0.0
2015-03-20,48.20313649531264,50.2680379459016,0.0219326528617958,-7409258.241082668,3.321187411809349,0.9944163641418082,0.999378999541362,1.0944986551401492,0.1142972472958124,-42.97823478694188,-0.0284011686193823,0.0498198289451577,-0.0876514135297088,-0.1579663142644687,0.0
2015-03-23,49.85430223924544,52.411895087355965,0.0228170809596212,-4565898.944432318,3.1684296177101325,0.9906326945917496,0.9896884456784932,1.0848965929992287,0.1134098088151173,-34.764199241709804,-0.0279719339868324,0.0200817401725249,-0.037185296433394,-0.0994270984449003,0.0
2015-03-24,52.07287891992735,52.67645766209296,0.0211085770871645,-3131330.082440824,3.058934795237218,0.9872991880247408,0.9788419098145242,1.071621010826652,0.1122347729345614,-23.68833080131928,-0.0240524340519063,0.0358959239763905,-0.0117092950519201,-0.1690900634342488,0.0
2015-03-25,44.5389698750414,43.62992451286978,0.0274805053549518,-6423372.795912266,3.2805047013677,1.0184045298891244,1.0137879364078393,1.1102902546757036,0.1165208390841742,-59.58307793405452,-0.0215147617309124,-0.0319365685626814,-0.0464271285341085,-0.183956289752619,0.0
2015-03-26,41.175570916856365,43.35626162038402,0.0422585947053732,-11921295.755179256,3.2993568631499737,1.033706208414171,1.0300929342856755,1.1304390307571857,0.1189013127158175,-82.10769290238501,-0.019076904604435,-0.0267825276536297,-0.0809884409277489,-0.2021704103293169,0.0
2015-03-27,36.99172648570147,37.24198513409527,0.065768252311291,-14283884.456578016,3.501157589844555,1.0497946043272277,1.0552594571500211,1.1604318917764198,0.1223783750791807,-84.476042585111,-0.018018701385477,-0.0660339523068489,-0.090193747753467,-0.2345883350598376,0.0
2015-03-30,43.37159764207988,48.56650096699759,0.0579675057162898,-3061470.6622911096,3.5477344185363364,1.0096028206781942,1.0226426372956785,1.1237850067598432,0.1188014920096931,-60.45710563371014,-0.0123542937951461,-0.0453839686974297,-0.0342573659295702,-0.2144359373750609,0.0
2015-03-31,41.89528537739374,43.39797691679076,0.0318959044748093,-5112781.555146068,3.5281755605198666,1.0055093142002336,1.0295358990642098,1.1318434644490214,0.1199343032246689,-68.21900209240812,-0.008648761887248,-0.0641978990421464,-0.0540688815143255,-0.2099359190561877,0.0
2015-04-01,40.91212800411384,40.56162487276925,0.0218906556941623,-8549029.230033398,3.5347521163540305,1.0046803907507371,1.0320539080411737,1.1366506272064425,0.1206887278130544,-73.3074030451776,-0.0089187865366017,-0.0345342005372381,-0.0733550059800148,-0.1878165701582561,0.0
2015-04-02,44.93373774204935,42.28825911309277,0.0227728318101153,-12212993.815673292,3.434589863045441,0.9873612491275878,1.0111073147218053,1.1137282503591757,0.1185340258506649,-58.60280764321152,-0.0078174816367255,0.0030985774971932,-0.0479987717218425,-0.2081916679021497,0.0
2015-04-06,56.29960933230513,50.09884801156558,0.054990903998437,-10765019.754131643,3.58834012295864,0.9463614295216818,0.9531388751751572,1.045549510348564,0.1114721811175485,-17.647063081478887,-0.0055965744644695,0.0978378089698585,0.0475551348484037,-0.154454659496984,0.0
2015-04-07,56.4197073225667,52.688795654063526,0.068607501249283,-8664645.77947548,3.467332280981009,0.9581402070578184,0.9554784446621172,1.0428747454287917,0.1113899067149367,-17.07775394698078,-0.0024593830102834,0.0665373148549606,0.0648051897311335,-0.1598809533195102,0.0
2015-04-08,59.91519506578416,53.40477047332707,0.074981619769149,-9868504.00924772,3.414262448716864,0.9559493488590856,0.93931959170414,1.018588134945167,0.1090191128877232,-10.949148158924126,-0.0004738080293406,0.1001218047718572,0.0911622870906508,-0.1728930873652737,0.0
2015-04-09,61.72532013542232,54.064114932223525,0.0625913505208705,-4214695.858687043,3.2783634737184206,0.9663572547653528,0.93239085311564,1.0049982972858165,0.1077633326242852,-2.745740794620632,0.0017529230043212,0.1199424226590445,0.0843914618831537,-0.1566037371782296,0.0
2015-04-10,62.338345084361215,57.93541083793985,0.0313029361163374,1289678.2453597486,3.1222548027068413,0.9815173125575528,0.9335111430218443,0.9992038813685232,0.1073494510471606,-2.479362813467073,0.0038306596387487,0.1041884676111737,0.1037839412368527,-0.1620977318767969,0.0
2015-04-13,60.88621766156906,57.91320283674145,0.0262989936073416,-344780.9536405206,3.049209488631139,0.9931261259475598,0.9435241478985252,1.0022075209432837,0.107922579359357,-10.189829485438358,0.0083228283011452,0.0328902605855269,0.1118295848494167,-0.1890366237776209,0.0
2015-04-14,57.8785865352532,56.86799560760417,0.0132077247639005,-1066513.9487885833,3.0104332334234023,1.0082907606124882,0.9569097624419652,1.0111727426589925,0.1091294662742869,-17.5316130979327,0.0127469805800557,0.0207133830836153,0.0600920088621052,-0.1831640403137099,0.0
2015-04-15,58.23294668654152,53.55879867288043,0.0128550689893401,-1815365.877998203,2.8931880240457626,1.0066496467876462,0.9583577621642912,1.006972961776489,0.1089351795172626,-16.360706201901312,0.0187415943127434,0.0007704891186895,0.067272705902173,-0.1935195740447232,0.0
2015-04-16,56.66506117052232,51.72413629890209,0.0150913129804027,-3844634.137170672,2.8007418979211183,1.0088727791084515,0.9650459724538996,1.010492498269591,0.1095307174943547,-19.936683265429306,0.0222991432509294,-0.0161359745512546,0.0298441012549292,-0.1656575467727321,0.0
2015-04-17,56.76491502991431,55.33522187439674,0.0107944334825986,-605122.1906528175,2.716307296085536,1.0044586151758497,0.9673194793609003,1.0080254925587673,0.10948304296206,-19.903801127047803,0.0271240205315666,-0.0194878755392171,0.056938425250507,-0.1685496918724371,0.0
2015-04-20,54.48180124022685,48.18741008971716,0.008546358880583,-405617.35450041294,2.680151986166147,1.0075023183293903,0.9762337368496368,1.013662473541311,0.1102937541697407,-28.682704910839405,0.0318417472929714,-0.0214987224637801,0.0362984572989544,-0.1545019964389035,0.0
2015-04-21,59.28511077341084,52.9278597807407,0.0131118784879882,2901153.4353531003,2.659176304251365,0.9894465628604856,0.9592689164837056,0.9918408879039886,0.1081132677816017,-13.320938514716666,0.0347309787953227,0.0093993874529633,0.0489906663834736,-0.1512240907276976,0.0
2015-04-22,68.07482324230297,62.851234740335805,0.0468089543216001,10508784.183545977,2.7622764013803334,0.9548031390939016,0.9194609054377862,0.9452009565252462,0.1031717058775263,-7.653685766080542,0.0351877705027984,0.0558629286073648,0.0878445013577046,-0.1154822753579767,0.0
2015-04-23,66.77467103130675,61.61386236010426,0.0545905944188316,10347998.638064297,2.71631210164817,0.9693595531813458,0.9285521400695372,0.9474679528792412,0.1035681553408901,-13.453615748223694,0.0369748098660685,0.0575713850829835,0.125064347246998,-0.1201094537439164,0.0
2015-04-24,66.49786429586872,58.910554288460645,0.0529790284860083,6641960.077205211,2.615488166770667,0.9807718688654398,0.9356887774325986,0.9470109254932512,0.1036487614459034,-16.634494327153607,0.0379884695414143,0.0562889651045329,0.1471561363313996,-0.106698809428162,0.0
2015-04-27,75.08267808982836,61.95930112017337,0.0609497874150964,7127396.454955876,2.917886754195856,0.9478989305421164,0.8927229441718948,0.8933478485676435,0.0977758528105158,-20.42551464600417,0.0375961359009679,0.1280265116529735,0.251621658737595,-0.000388485193469,0.0
2015-04-28,73.43007590374553,57.47015734067712,0.0519959943137353,3347274.7073678374,2.9535493242044786,0.9705831365821486,0.905525431176808,0.8974539982902715,0.0982297772470392,-23.46098592349502,0.0394433289428361,0.1006160332595113,0.2094244264742443,-0.0041048833252002,0.0
2015-04-29,74.54112829406738,58.90602706351012,0.0549693056759889,3458777.892983943,2.9448857395951675,0.9735512910193792,0.9072467060389798,0.8899836228135135,0.0973972835975818,-17.872318551605282,0.0418057939377451,0.0592873031634312,0.2313926918147294,0.0137374849483327,0.0
2015-04-30,65.02762795724726,52.78961930920807,0.0457561355780706,-1614704.3608166575,3.055898773488065,1.0077062961491048,0.9414399828545345,0.9150825252098252,0.1001548323296654,-36.02838567946259,0.0457029625754043,0.0340804625381382,0.2050215152455196,-0.0097686867618402,0.0
2015-05-01,64.99972494505364,49.45848548968046,0.0242749566996365,-3632183.077967376,3.196862660959644,1.0145201857612205,0.949272211037492,0.915266092130261,0.1001636895444421,-36.08509210736344,0.0470178111201699,0.0347937652587669,0.1834031512794064,0.0103705845936945,0.0
