Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-11-17,75.62337390982665,2.407962926057277,0.0106423229506714,-402819016.01605225,13.272366563993804,0.9926983317892352,0.9650789909962708,0.8805803922359944,0.4291162495262426,-191.84063365904984,0.036282663781021,0.018329485220477,0.1009533732206152,0.2592161605210866,0.0
2014-11-18,70.60725594400022,1.8994201086075744,0.0072986831471325,-404045132.3540497,13.298612571546547,1.0006150824972335,0.9743806730686758,0.887969020633246,0.4317556053379533,-224.67569204477164,0.0342662554384747,0.0091376560284738,0.0721743168555908,0.2457119608021915,0.0
2014-11-19,83.10883456258703,6.356267678324056,0.0465285298792088,-397324148.6356201,12.984299788905554,0.9536458378355054,0.9226869462587788,0.8371332543094818,0.405889017291314,-127.92197745327664,0.0321786629866722,0.0693921007664835,0.1542457080602126,0.3093604072716947,0.0
2014-11-20,83.45422304489011,6.186557742619532,0.0578897300162537,-392036888.0790405,13.014110036636136,0.9632868888100388,0.9261572872453596,0.8372151010045107,0.4047838307266262,-123.83072055001996,0.0319415634951497,0.0651766290025127,0.1359171597494073,0.3091162557136907,0.0
2014-11-21,85.06051544898426,6.851749011512655,0.0620596007532714,-384236027.47987366,12.980735606897422,0.965444223566366,0.9202734836320632,0.8286935168291127,0.3994728872612516,-110.41199836465144,0.0325062968611145,0.0798907855107131,0.1433220748367738,0.3267965481136126,2.0
2014-11-24,85.74294186407835,6.976135643076005,0.0572066299265894,-379597293.03302,12.971074538950177,0.9746072205164814,0.9211973968703748,0.8262362663587787,0.3970876112254197,-105.27405904612182,0.0333950192205287,0.0806588707262407,0.1472868547985171,0.3317223248867334,2.0
2014-11-25,78.71206293265203,6.140641553650724,0.0162615535817421,-369388453.6082764,13.169682920332916,0.9993327757742492,0.9367672153890684,0.8377043899980795,0.4014400782661937,-116.67783942301756,0.0349443326899117,0.0755169419124552,0.1229040406697423,0.3178302524954584,2.0
2014-11-26,77.81568570457148,5.528660066857852,0.0128869692878191,-364197674.2414551,13.182193334331604,1.0026726361778764,0.9437162255229756,0.8413662352798469,0.4020148812665124,-127.19195742245935,0.0366025366306017,0.0096367975548477,0.1263213959196061,0.3266780288718504,2.0
2014-11-28,80.40549588970187,6.741489850444475,0.0118394506975313,-342209140.53666687,13.118754053326368,0.9918220394231172,0.9352969030359736,0.8311510191962218,0.3959056100260225,-114.76726309058547,0.0376983059090139,0.0224250944562777,0.134352311918516,0.3460245399786764,2.0
2014-12-01,73.98110381991336,2.6306792025804917,0.0121116477177541,-326276916.5007172,13.244764891135144,1.0020266475432773,0.9499367401187964,0.842563334013877,0.4001053876900225,-127.60912504173255,0.0396226156207736,-0.001580834570668,0.1041959407359858,0.3505194700459133,0.0
2014-12-02,76.43270155812286,3.4357866537031807,0.0143335021801701,-317417792.81651306,13.161234819017729,0.9903705244734796,0.9430045894483408,0.8345466633400138,0.3950391771258917,-120.74559427178174,0.0409085975992788,0.0051853948118043,0.1134897508392517,0.360919463373103,0.0
2014-12-03,77.36832248702203,2.952678851199474,0.0165650112979232,-307475248.0897827,13.144160439544446,0.9894867060499484,0.9436391491470212,0.8329871541756713,0.3930117162194058,-115.0408601502225,0.042830080716541,0.0214455745184008,0.1229481158445846,0.3743130585748612,0.0
2014-12-04,78.07835227038036,2.7877428396833803,0.0146687648517983,-307883818.164856,13.105918604079896,0.990890640461906,0.9458790306508084,0.8324682407701134,0.3914895535712142,-111.63910643585815,0.0449125161088322,0.0268853347408251,0.1336496741242216,0.3712353316383694,0.0
2014-12-05,78.9597782749078,3.797273873436741,0.0179668596849925,-324861434.8529053,13.06722885463074,0.9893309232506378,0.9469781751655716,0.8312088553943745,0.389618500194829,-107.13194225472922,0.0474641792617044,0.0161365793155344,0.1266285905911474,0.3734840676380608,0.0
2014-12-08,82.04475958887795,5.1667065546190205,0.0220662955785012,-321007030.049469,12.98678988042234,0.979785139880834,0.9357088744211548,0.8186478979748306,0.3823672866748798,-92.8591138388105,0.0456952604929048,0.0463902159868217,0.1456057447114658,0.4101828384795699,2.0
2014-12-09,79.49349208941648,4.100794543142498,0.0215818364901595,-312443524.085495,13.018856384672914,0.9891859506345332,0.9453448010794064,0.8245614479417389,0.3838191820133092,-145.79968157374816,0.0451375818106183,0.0292325022780998,0.1385093553366173,0.3898625270890418,0.0
2014-12-10,72.58985902213702,2.9846259442009795,0.0179082583506885,-302478199.4828644,13.217806396888143,1.0025180334076322,0.9611238747258084,0.8362767853566045,0.3880032804480299,-198.27171611691784,0.0434869869455988,0.012908230480919,0.1229308139992794,0.3748745865183745,0.0
2014-12-11,74.69029092512378,2.848249131377359,0.0140781169447077,-291091384.25775146,13.328624949339511,0.9965935312002876,0.9576488675276028,0.8310293914392672,0.3842860415559495,-182.31005644831237,0.0407854502001638,0.018745182588725,0.1295089124802529,0.3820742321804291,0.0
2014-12-12,66.89193099051204,1.3070379611728216,0.0141814128040264,-280090522.16368103,13.53887479377898,1.0102975320462575,0.975612740689571,0.8450778299911316,0.389558402990838,-198.2727279747334,0.0391097775276008,0.0001542700748581,0.1068077930750015,0.3599536850036876,0.0
2014-12-15,68.67291002372885,1.520658871320232,0.0113091653867591,-267271055.08338928,13.532387443381728,1.0009798481095693,0.9740508528882535,0.8419397421360064,0.3868746914822437,-190.20185484057797,0.0374154045666453,-0.0116508133165665,0.1150563722894361,0.3668200698251344,0.0
2014-12-16,60.15451047154959,0.153064920928462,0.0159054992157498,-260071149.44485477,13.76219707781147,1.0130799964735486,0.9948846847094482,0.8589658467220597,0.3935012733103622,-209.9306558351802,0.0346515219733934,-0.0246049808571179,0.0905079058989224,0.352254547066626,0.0
2014-12-17,67.0723932816027,1.0460499445967597,0.0189721688267388,-245759071.11982727,13.575988435797395,0.9889916715069412,0.9744123987108472,0.8392339389764374,0.383178967906123,-202.7013501063479,0.0325324307356285,0.012590233144239,0.1267727132761926,0.3889739045150189,0.0
2014-12-18,69.29572053293468,1.7916883878952343,0.0250113155074416,-251265704.5965424,13.49935938765281,0.9816271944051131,0.967885058046227,0.8336143366195808,0.3793253540250151,-189.08619559787115,0.030543525256537,0.0130776587388546,0.0700287048688738,0.3928616662251319,0.0
2014-12-19,70.20129420824955,2.83913096983801,0.0287731673929442,-272820102.3308716,13.466483134878308,0.9835874000679352,0.9671748226608486,0.8329118669692823,0.3777377019090755,-197.43388321550145,0.0286641264465198,0.0312934108033722,0.0716002895153445,0.3863072866509035,0.0
2014-12-22,73.07243812494308,3.1954027790416983,0.0355798311850942,-280352412.83483887,13.352854026873532,0.9773881935518306,0.9571494013280888,0.8243487207001854,0.3725038360050028,-185.7232814030041,0.0270754086762741,0.0385790805038793,0.072399392031728,0.4240006499749391,2.0
2014-12-23,73.3665278235695,3.9744692263041954,0.0221609288393962,-287353935.20965576,13.358975680436169,0.986900023194122,0.9589047399660072,0.8261609868528619,0.3719553912392125,-182.42985262629685,0.0255146076009188,0.0579259840793464,0.0675678336116498,0.4338913867615576,2.0
2014-12-24,69.83554589091374,3.0462992003394267,0.0153850532794728,-278444143.5823364,13.409808554157864,0.9978077019844088,0.9683898422096704,0.8343576470258103,0.3743245927850058,-199.4300234586123,0.0225189972095979,0.0236542703626279,0.07243842911695,0.4152994376616414,0.0
2014-12-26,69.75156753318856,3.895515033483105,0.0107818703043863,-273852102.88005066,13.44459076366133,1.0005628134036542,0.9719701945410876,0.8374542554647009,0.3743799857950785,-199.63680150021037,0.0194606115590523,0.013209488801689,0.0738150983491949,0.4231105824484542,0.0
2014-12-29,73.43648258138302,3.342609527743433,0.0113884383532908,-255649652.27703857,13.339887907626954,0.9898206983833726,0.9602596567249864,0.8274024111618473,0.3685380694844545,-171.01588613736834,0.0197982511972758,0.0249625023474244,0.0742597381590786,0.4318432898324998,2.0
2014-12-30,73.2568484391521,2.814662256809339,0.0138090884014622,-244772593.11643985,13.346364865153696,0.992180993090114,0.9644712451110244,0.8306839007241513,0.3686455879633724,-169.31728780438286,0.019761931744042,0.0104660090005303,0.085338874935283,0.4368023619040812,2.0
2014-12-31,74.10937992179339,2.7825410448092,0.0163643599452837,-244102571.7274933,13.383191906445049,0.9910758080397266,0.9644769974814136,0.8304705112106074,0.3673061112050503,-156.59401633522728,0.0213532392671692,0.0126577802337916,0.0755039599800158,0.3898361456769311,2.0
2015-01-02,64.38350159836858,0.5885310692778905,0.0153873056654931,-232887100.0351868,13.626200161121004,1.0077400100253662,0.9826588099017852,0.8466313370661139,0.373274068096937,-174.3139093572443,0.0223232197734068,0.0028143521820971,0.0528770943641954,0.363775559764923,2.0
2015-01-05,53.29106068807984,-1.2129582939013612,0.0303443852354617,-232465580.61479187,13.865573557384236,1.028147804705116,1.0079072914917644,0.8698794769064351,0.3824252352789287,-200.41108564897016,0.0233943198878443,-0.0210374440326413,0.0237021970730416,0.3319429716527114,2.0
2015-01-06,54.080071145104256,-0.7722240199816857,0.0343189399619275,-228319213.4052277,13.850559260451046,1.0187525954494832,1.0066584574403492,0.8704151867566483,0.3815589625014919,-197.99430153586647,0.0217365866747327,-0.0341255069247297,0.0211226533390775,0.3344307640551996,2.0
2015-01-07,62.934132785857976,1.7333798809927008,0.0315879314027892,-219797032.39120483,13.637501605681608,0.9882990572431172,0.9791275703122015,0.8479137115619108,0.3705374506518049,-178.59874025650845,0.0205748420217956,-0.0051057259802069,0.031926154838776,0.3588582850255533,2.0
2015-01-08,67.81869802303555,2.054289970131353,0.0379144332806795,-219742564.27140808,13.50874719727445,0.9702757763667952,0.9616098134741292,0.833232505085102,0.3628756020204393,-179.0155273925087,0.0198493104061059,0.012209443566728,0.0577155914485819,0.3989276966269346,2.0
2015-01-09,60.064088749899845,0.4257142882069779,0.039694111057835,-221951282.21888733,13.719747102471528,0.9907214664950352,0.9823869459439654,0.8518559203056701,0.3698324917162027,-204.08387065944044,0.0183733062391932,0.0093057707416774,0.0491324833237501,0.3603687791743672,0.0
2015-01-12,57.47099672113749,-0.3519218612158328,0.0322399464326616,-224558190.6239929,13.801719220938882,1.002947708518453,0.9908769510258708,0.8603223761121694,0.3724488549461376,-213.2693046041693,0.0163803756831319,0.0267859068441326,0.0317820459174824,0.322758258429409,2.0
2015-01-13,57.51222808753259,0.3483593788690409,0.0194325287659014,-220599653.260437,13.918171071247489,1.0076036590936777,0.9929337338084216,0.8625176730570107,0.372393866488001,-213.0775809367188,0.0149317431462028,0.0246112969043389,0.0460924253793801,0.3024759743274406,2.0
2015-01-14,54.82683764454108,1.1460070227384334,0.0229258334225418,-227825115.98953247,13.915622299714816,1.012227254910918,1.0013947508052428,0.8707518019130321,0.3749911114248777,-222.0717855595085,0.0134558975838254,-0.0118767102402772,0.0316902979705603,0.2851053184183829,2.0
2015-01-15,49.33729366218539,-0.0500161593527769,0.0202651640724883,-224322816.73240665,14.15721367365776,1.018176352036999,1.0186962454711257,0.8865179816284442,0.3808689131519019,-241.97355910642105,0.0107278600588417,-0.0472427927565889,0.0331672124509204,0.2686446923356568,0.0
2015-01-16,57.5886207873502,0.3554194851860645,0.0190351138647377,-211590598.46565247,13.886094243314568,0.9898690686926324,0.9923463914613796,0.8644447764511324,0.3703935044935439,-206.06438355938656,0.0086923272081846,-0.0015146398911838,0.0345185951088994,0.3003161019141061,0.0
2015-01-20,50.61053584805645,-2.8432599041251043,0.0206818587272282,-201612839.2428131,14.137006546434336,1.0084521010669003,1.0143742143050185,0.8857052520706228,0.3785786572186543,-234.29241855245743,0.0053926995948269,-0.0161916213596169,0.0019723689968333,0.2751060464400175,0.0
2015-01-21,53.88543150436388,-0.7796431354471967,0.0192969794341267,-201156734.0532837,14.012781068019043,0.9955626444607688,1.002804022320619,0.877439472905651,0.3740797945424182,-218.93013744453032,0.0041272375076128,-0.0045068674625411,0.0097784147126462,0.2919151341162265,2.0
2015-01-22,61.54072801160238,2.064705771759543,0.0348409033269343,-196156336.8700714,13.723969721835996,0.9705248306754044,0.9720493319243256,0.8518108475082341,0.3620856027671824,-176.1079518771123,0.0057146435070326,0.0356421480419738,0.0287728458635214,0.3342021153660012,2.0
2015-01-23,62.02783392779487,2.459471939050064,0.0357004341720688,-199735922.00152588,13.67142504453771,0.9785969273387478,0.9712565589424054,0.852381960578765,0.3612544718243369,-170.7433394411068,0.007589012400078,0.0542953592477678,0.0296215555778061,0.3380358813328604,2.0
2015-01-26,64.25225999680562,3.998971935590995,0.0429225572816489,-204915840.6104889,13.535240751228084,0.9754117546591664,0.9634370731287776,0.8461382292542642,0.3575106980864596,-153.16159772008726,0.006922278146865,0.0360347437881951,0.0470304659092467,0.3494773817310102,2.0
2015-01-27,61.13500157240747,4.225212622059248,0.0306402856754593,-226300744.03546143,13.523711342746662,0.9931855880266646,0.9734247361840128,0.8557699521397787,0.3605305386246654,-182.54526637376412,0.0052459535413616,0.0500598885820821,0.038414075055182,0.3305864903678643,2.0
2015-01-28,57.90464565773652,1.5919532437331467,0.0116186787569518,-229455679.3832245,13.717412910561489,1.0077144857292577,0.9829252669577374,0.8658742473073024,0.3638117909056164,-183.63135813497144,0.0050773344089256,0.0282233943304649,0.0129909989092802,0.3013684751403765,2.0
2015-01-29,60.44168252055175,3.205697654261753,0.0112161483849847,-231515381.5031891,13.607443279227576,0.99856968985548,0.974101910088638,0.859405588087735,0.3601178827851265,-171.51474992128982,0.0059907047145891,0.005464099607711,0.0236803157685288,0.302569132559523,2.0
2015-01-30,50.43662754328828,0.3801947091254513,0.0273052983237904,-235883727.56263733,13.922958945637305,1.024793679597229,1.004706577830353,0.8890889406438672,0.3716508373978988,-208.5467538458159,0.0062607598489001,-0.0279734754436495,-0.0116903441500843,0.2755851166897575,2.0
2015-02-02,52.94907232003068,-0.7418676613586133,0.0245152893475161,-226392525.71974185,13.77392185908642,1.0091214084639193,0.9958504209531536,0.8829498293182287,0.3681194498946707,-197.454036916904,0.0073316925854027,-0.0288187755665901,0.0140025695565422,0.3002073574209786,2.0
2015-02-03,57.3218236571304,0.4693697307790459,0.0229624284344369,-219517469.96035767,13.585626478774651,0.990808592909472,0.9811156864939234,0.8698719307032334,0.3616695820893388,-176.63471887653117,0.0101037153850003,-0.0031494035469979,0.0573884402157514,0.3144711789513364,2.0
2015-02-04,60.67673269212719,1.099069623607727,0.0298014254467684,-212352254.86447144,13.499631605900811,0.9803315398803476,0.969981564590414,0.8596189337393798,0.3563473300378483,-156.60604439689754,0.0112626570010812,0.0209471497007576,0.0707501651856515,0.3418949674967053,2.0
2015-02-05,63.0811530750209,2.717233303671247,0.0384585849004329,-220932079.3140564,13.369416552581065,0.973666895412628,0.9615763786486666,0.8526426419972422,0.3523582696047405,-142.08436477780063,0.0152196889508406,0.0220219414435493,0.0515928888726152,0.3599048119068552,2.0
2015-02-06,64.34299075100427,3.344444590688823,0.0352281333643218,-228960898.1620789,13.313083080401922,0.979360331109858,0.9575655992429988,0.8502122295892498,0.3502511472188219,-136.9151531274234,0.0185178260614443,0.0610981301531819,0.0360440069985842,0.3639659772402938,3.0
2015-02-09,59.50388790826546,1.9550242065396417,0.0217998044754641,-225248607.8428955,13.422716053358776,0.9996333639528576,0.9724001302589638,0.8640866258392904,0.3549407999013079,-150.80685842207103,0.0191153292670319,0.037129149415979,0.0419554241694259,0.3316580527016819,2.0
2015-02-10,62.11974138718909,4.479491949363819,0.0131164730173724,-226720036.03649905,13.309487753856963,0.9942867556652086,0.9643127489825452,0.8568867714020654,0.3509345373065149,-138.96260342971297,0.0189783222865957,0.0305898782867518,0.0613057859871782,0.3428591776403976,3.0
2015-02-11,60.40783031468395,3.0974005837451157,0.0091660721008137,-227378527.226532,13.323431971226771,1.0010078709584955,0.9714309290460454,0.8633236195488956,0.3525556543385597,-143.7877548254651,0.017216914177843,0.0107548287841311,0.0562697318999472,0.329525731797004,2.0
2015-02-12,62.941084431546926,2.93997423339159,0.0117835020787864,-227910175.4065552,13.213311175372136,0.992464085925848,0.9646901707179272,0.8568005915853615,0.3488439848138202,-132.6740015911298,0.0164391925838439,0.010074087396966,0.0749536404505078,0.3451625055444497,3.0
2015-02-13,62.15199115783463,1.8626104199805789,0.0124059185820715,-234093430.60606384,13.201730803818728,0.9948093869583498,0.9706803150900452,0.8611041169177486,0.3495219935376528,-134.27082352824607,0.017562919431191,0.0020861453489353,0.0896851133657552,0.3583742601106814,3.0
2015-02-17,63.62502929876953,1.763388282578477,0.0098736989006515,-231744336.3082581,13.13344174670778,0.9932385047879424,0.9681453994937051,0.8588408177730583,0.3474962396141654,-127.06617610358867,0.0187517752108588,0.0214234268992621,0.0658921227602406,0.3750380890967777,3.0
2015-02-18,63.80553589519151,1.4882668045943468,0.0108061594339217,-239983562.55812076,13.108379062816308,0.9946500106909146,0.9716149854320756,0.8609116676040199,0.3472567657160884,-125.73273473135956,0.0218607963716115,0.0105909285391246,0.0901980741483211,0.3629014310374635,3.0
2015-02-19,62.27399818460805,1.8162149377879624,0.0048224794795944,-242287583.8740387,13.141343191369034,1.0001937490585269,0.9781437215132084,0.866366894147513,0.3483615669386853,-128.4086431442241,0.0239156401268674,0.0120394664564492,0.0738262484858427,0.3729147580409182,3.0
2015-02-20,66.98639145826247,3.056012115025116,0.0140809983133178,-232091565.19525144,13.007451226446207,0.986650278997501,0.9639818180630424,0.8542362900547449,0.3423471346484764,-110.3857689139353,0.0248515966729219,0.0189773756161703,0.057656297135285,0.3941450714128831,3.0
2015-02-23,67.57036621942905,3.380274172732972,0.0163880056750294,-230884499.68092343,13.02447421854417,0.9889324521063568,0.9644851917066716,0.85508736793554,0.3415577382554765,-146.70108174408784,0.0248237564847388,0.0233174494094443,0.057667361511007,0.392914175661036,1.0
2015-02-24,70.60105087636721,3.434905031378703,0.0230193954507297,-237406227.15301517,13.050086945422343,0.9825850856244592,0.9554183255597416,0.8475153635483212,0.3373482425360588,-147.87821622589695,0.0236728387488361,0.0300816657641898,0.0597674835915163,0.4217547645554858,1.0
2015-02-25,68.94172361617495,3.0706896966114385,0.0222848824340522,-236823992.43952945,13.19099024408987,0.9906220712419233,0.961319332555886,0.8530089794591342,0.3383454667768082,-186.76263718377976,0.023247612883549,0.0263378700597709,0.0655692894579011,0.4261882936173536,1.0
2015-02-26,66.42019951722519,2.263366586887855,0.0110611675979835,-242563168.3876953,13.26338645106676,0.9999191219965472,0.9688934125422052,0.859707358045439,0.3398522887872792,-193.82781313425667,0.0229592519155255,0.0250381663803718,0.0704997521241761,0.4083519015592091,1.0
2015-02-27,66.34090511749021,2.0147288782507924,0.0085228201509472,-246136732.2128601,13.281477848041447,1.00148493275644,0.9718317371165204,0.8626471071955596,0.3398982240222764,-193.9987054940356,0.0220686251544008,0.0072048350156708,0.0594873916185126,0.3934464420604173,1.0
2015-03-02,70.17063181673772,3.4754322540370017,0.0099637685103993,-240073345.6272888,13.167560372820532,0.9917697748462704,0.9637699859175356,0.854076419225701,0.335371555707215,-186.60377824727877,0.0229988892980135,0.0184457579749609,0.1081763825026241,0.411991017124665,1.0
2015-03-03,69.48945934422977,2.2132834073212964,0.0115088125726537,-234649208.696167,13.14276108137464,0.9937873829861912,0.9691973088368336,0.8579531369333264,0.3357292459361768,-191.13907160013184,0.023438739055887,0.0048223281691395,0.0964771593495653,0.4216264333826574,1.0
2015-03-04,61.52937952944711,0.996829344899278,0.0130118270914731,-237649017.02748108,13.26258269661411,1.0059715950898127,0.9851258963844134,0.8721446444505578,0.3402196848260408,-223.99965045952808,0.0241099076072353,-0.0055088465859666,0.0630471963262963,0.3729154759363855,1.0
2015-03-05,63.95482104204531,0.6644011264488713,0.0119707240651057,-248066613.55519104,13.215166025697322,0.9999195058853696,0.9805995401684506,0.8686541301168833,0.3377555607576344,-216.2824440610828,0.023841561686513,0.0062078268228702,0.0550450427478079,0.3939625301039652,3.0
2015-03-06,56.496475657061765,-0.3068161386613223,0.0163383675053035,-259819689.3047943,13.33059795027193,1.012624003761641,0.9959935791552044,0.8838137114523431,0.342579922614602,-237.12021226049595,0.0230598399330658,-0.0078279502542314,0.0285432576302466,0.3797065829590056,3.0
2015-03-09,60.07777473994075,0.7262823981764704,0.013583578733539,-257550074.0648651,13.23388535660405,1.0001615692578838,0.9875235385909248,0.8778772339417006,0.3391200287871074,-235.3706025052531,0.0227950355395301,-0.0110535290212704,0.0328235358776242,0.4264560852325689,3.0
2015-03-10,52.61445416754612,-0.5547887273191944,0.0146687093268508,-252618985.39698792,13.384026286458257,1.011251003050024,1.005187509866066,0.8952332120668562,0.3446900364010847,-260.59303615392247,0.0198090084758058,-0.02599666227219,0.0297390769029812,0.4158179731213439,3.0
2015-03-11,52.667162688992505,-1.3945023274035573,0.0168525909148761,-262357253.2466278,13.3755160034963,1.0085125462760929,1.005946513151312,0.8981573735942191,0.344642918377921,-260.3830926979718,0.0166007230199293,-0.0128342505126709,0.0182554713678892,0.4381323456639999,3.0
2015-03-12,61.3377882960652,0.5920643289616451,0.0195047771798109,-254183162.1135712,13.18376694626523,0.984360954326039,0.983186694187962,0.8789389594733426,0.3360429427480409,-319.1677451105481,0.0137836716981835,0.0050964260567068,0.0491386947616983,0.4691989220634223,1.0
2015-03-13,56.67429690375487,0.4994925075004494,0.0197195375940194,-243625586.4753723,13.2939919610519,0.996467157335402,0.9948558292725512,0.8911582656028503,0.3395773701175589,-342.83631174796443,0.0118152043281168,0.0088420276533845,0.0272886697162808,0.4234501121955634,3.0
2015-03-16,61.806286358476505,1.1804646930887388,0.025543230860697,-241949031.06925964,13.15891637423448,0.982687942187052,0.9802224381659004,0.8789717009386573,0.3338155856408096,-303.994625573832,0.0110709369324364,0.0158903399795282,0.0470511521105054,0.4152634051306553,3.0
2015-03-17,56.87503243535627,1.0982960859809634,0.021530588848458,-254142261.61802676,13.233900442047709,0.9982030377678984,0.9930669612274984,0.8919315819253834,0.3377102805190196,-370.02288818359375,0.0103593960166902,0.020667880975782,0.0289773799012157,0.3707526773847234,1.0
2015-03-18,56.59555280001829,0.4599822358973518,0.0116539290471844,-251867265.7920532,13.204677436617066,1.0027644086275582,0.9950752299701112,0.895316825829797,0.3379368810290722,-318.3222681204292,0.0078863614436436,0.0198440529143427,0.0275787734639545,0.3863407117051916,1.0
2015-03-19,56.77854804175146,1.463858350715582,0.0113528951875632,-252367049.973938,13.19503589182328,1.00120708946678,0.9960635915014604,0.8974907513482246,0.3377555607576344,-317.1041802205727,0.005934783949619,-0.0050705841992709,0.0314014258040936,0.3613422034564714,1.0
2015-03-20,59.83299638161336,1.9996119594080253,0.0103849961046461,-260248584.51734924,13.137575388713683,0.9951347081613088,0.9883022705250364,0.8921681264161908,0.3347473997409579,-293.3919709004223,0.0052795418766802,0.0144287017026529,0.0227028945210613,0.3643904946177487,1.0
2015-03-23,60.46159366052022,0.6122068200635334,0.0098305027951129,-271508834.64849854,13.166102780184824,0.9931008492779304,0.9875548858699524,0.8931771338913516,0.3341257528839631,-258.7372708757638,0.0045425602544365,-0.0009282949323013,0.02224307856358,0.3634788477992057,1.0
2015-03-24,61.572239892114936,1.7138589178134898,0.0116453437707455,-277465676.39245605,13.16857198037487,0.9926991766613348,0.9850546316176304,0.8929529968569541,0.3330650383750314,-249.3339037811841,0.0050317264986597,0.0139469521227793,0.0128599632730125,0.3534254095571252,1.0
2015-03-25,52.61943867780621,-0.9275906472532388,0.0137484180814626,-269220864.9097748,13.381297177693035,1.0100458361191762,1.002848071279984,0.911697094850237,0.3391200287871074,-282.4909743488148,0.0041961064978616,-0.0034888760839835,-0.0022840349862832,0.3352144486069571,1.0
2015-03-26,45.268440665401954,-1.5107549831517546,0.0278082465256557,-274890551.49946594,13.509557829731472,1.0247874503988117,1.0212669320072116,0.9315191749254834,0.3456362496295957,-304.2686196854744,0.0038684901371522,-0.0228005276657374,-0.0167342425700861,0.2993325917516096,1.0
2015-03-27,49.65117579569403,-0.7589360050736534,0.0279995048801688,-270424832.8986664,13.38495694740567,1.0092843886533456,1.0097526464682327,0.9235392960681628,0.3418358343464233,-285.1653677796418,0.0037842103618753,-0.0207363707758088,-0.0056682481163846,0.2924178818134,1.0
2015-03-30,55.05763502867919,0.6658047156176721,0.025140079074058,-261030314.59953308,13.260482249047692,0.992513515851341,0.9943048838323963,0.9119339242763572,0.3366718665859337,-258.51690104646246,0.0029334836507524,-0.0075625971596313,-0.003862249887122,0.3065305377910963,1.0
2015-03-31,52.84047017398454,-0.3115864885144462,0.0181076686070421,-256147131.69802856,13.338681081598232,0.99470373936068,0.999368337051169,0.9192895311604932,0.3385274601910111,-268.1862059614564,0.0028660746393957,-0.0161358307916812,-0.0082658412799229,0.3036808475874032,1.0
2015-04-01,52.84047017398454,-0.8797284518484016,0.018432681361623,-257435897.8934021,13.326638037927834,0.9950532136150998,0.9996170329248214,0.9216618091406388,0.3385274601910111,-268.1862059614564,0.0018242520055007,0.001750429923061,0.0049987809971895,0.3110073982731767,1.0
2015-04-02,55.13989059576162,-0.4428705362025361,0.0112431525210845,-253865766.18528748,13.259010800883932,0.9943615639627352,0.9937937462542114,0.9184544430113258,0.3364920166472108,-257.574052750126,0.0019032104415792,0.0271751855318816,0.0037550492966029,0.3045044756677005,1.0
2015-04-06,56.26276606868931,0.6011169537549119,0.0070629320154665,-246507162.00701904,13.24990807386239,0.9951505527546272,0.9919132855460666,0.9181031113168936,0.3355057104640395,-252.3854527351505,0.002005236753925,0.0188674102554873,0.021085221294082,0.3056175991717699,1.0
2015-04-07,50.39673788759889,0.900056864429824,0.0092599886434977,-233271285.465271,13.411366834881754,1.0060452341777062,1.0045274124952672,0.932096068496212,0.339806562695756,-274.7899890921822,0.0015145328260819,-0.0092249428173314,-0.0020203668322418,0.2859720130568807,1.0
2015-04-08,54.18706541626961,1.0159467407540792,0.0091733959230793,-227279963.927063,13.309794813469352,0.997754178239032,0.9962973305588332,0.9256480255086996,0.3366268764265797,-258.28113837953134,0.0011764409152872,0.0056459656002718,0.0239528110770549,0.2943138829942056,1.0
2015-04-09,50.84025154821668,-0.5050669210217724,0.0098963904452133,-216664536.401886,13.387939817616804,1.0049021878468567,1.0046060551217029,0.9348153953652428,0.3391657270764251,-271.4876927840434,0.0003219956822053,-0.001881873180158,0.0161490117197537,0.2797711390850385,1.0
2015-04-10,54.363653844624174,0.3397431996010505,0.0100262608899188,-210368895.87338257,13.281091683866697,0.9963416439287772,0.99586110647748,0.9289048297889112,0.3362223513528624,-256.1584648915997,-0.0009226578223145,0.0008020445198344,-0.0005336010651868,0.282384334513223,1.0
2015-04-13,48.13344959042462,-0.8569767965603887,0.011302569334647,-201928980.5308075,13.45577279217304,1.0076684216847174,1.0103307751931043,0.9447137121718469,0.3411876465671816,-281.86469044260645,-0.0010535426441221,-0.0166534051285568,-0.0047196211991387,0.2643690190871055,1.0
2015-04-14,49.11309149128225,-1.0451116062862555,0.0118001469292458,-194321472.7737732,13.409221852579616,1.00500118022397,1.007021996243002,0.9446098353544063,0.3404035032063234,-300.1530434465749,-3.384676830899575e-05,-0.0017536262257725,-0.0193532601852244,0.2606105562496198,1.0
2015-04-15,45.97779407519568,-1.5953760762766631,0.0135270259389968,-187280111.16267395,13.51719530457258,1.0089905817995684,1.0140511856533727,0.953999101559016,0.343046650081083,-328.2254150902853,0.0001160561951795,-0.0187139960497671,-0.0155558130674123,0.2585915216950901,1.0
2015-04-16,50.01694994844974,0.2523899751742494,0.0131960047171512,-185900061.62176517,13.465376295937268,0.9994058774462669,1.004582666842274,0.9469953911194838,0.3399439747876119,-339.4519546368484,-0.0012244883920666,-0.0022893410941407,-0.0059041898294966,0.1939879727090407,1.0
