Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-12-08,54.612214957531926,-0.1570448144565925,0.0257022375738745,-3254312629.0371094,38.46295220263232,1.0220349588215665,0.997083571689964,1.0207671431931755,0.7850756477945373,-556.2975076564949,0.0392259768822597,-0.0215598225732035,0.0889202389237468,-0.1161794380552989,2.0
2014-12-09,54.612214957531926,-0.2964884668922175,0.0290482793323695,-2982238147.659424,38.38300850318581,1.0159429665602375,1.001717407095242,1.0194653802609897,0.7850756477945373,-354.74031708999235,0.0357237867241842,-0.0295595777132574,0.1021429835798212,-0.1151822897009013,2.0
2014-12-10,47.49269211550898,-0.8208213697227906,0.0301600800352216,-2837697201.369873,38.99106054801516,1.0228233034930598,1.0221636929928248,1.036132159352296,0.7990579720600485,-368.9858704080208,0.0319075148623101,-0.0530920476179178,0.0549755538216978,-0.1296828452118182,2.0
2014-12-11,50.57653496441088,-0.8030385990581413,0.0236908248807883,-2694244811.6713867,38.77997895540737,1.0078534896250104,1.0164268187466006,1.026517895265603,0.792782660761654,-362.6545748061207,0.0261821935465267,-0.0335231525229333,0.0480109003673223,-0.12870108753698,2.0
2014-12-12,43.87071481247658,-1.4756513301982013,0.0224119580565662,-2665283618.6413574,39.37984588588158,1.017878736722313,1.036291075590936,1.0447043616486964,0.8081201021845816,-377.9553210221736,0.0201587164885465,-0.0452231364858311,0.0040184819463963,-0.1433145581059539,2.0
2014-12-15,32.50699822796807,-2.5935429647042048,0.0561441040891838,-2606249598.836914,41.137044072979,1.0523808676458826,1.0848039061015224,1.0943520906727444,0.8482995558379824,-308.2114492270618,0.0131571469920261,-0.074530167566798,-0.0568031884664567,-0.1866356211844383,2.0
2014-12-16,30.24889792495424,-2.821492238137029,0.0684461539689842,-2552540583.6135254,41.54249678475125,1.047551520288564,1.094286913209461,1.106802604230238,0.8597388165600054,-266.8669528269089,0.0038533962967091,-0.0868440127714729,-0.0933076776483259,-0.1874376921355861,2.0
2014-12-17,38.90816036673384,-1.7720495121755993,0.0618323590337986,-2472258194.0108643,40.50701381238942,1.0116261628093537,1.0633909508582122,1.0772142801590774,0.8383195321152294,-254.9524766501392,-0.0050528218537071,-0.0468336458249004,-0.0677418730599465,-0.167621391901417,2.0
2014-12-18,46.1125530972905,-1.1421259101205927,0.0448833145209652,-2506951563.4611816,39.5403868141161,0.9806886657304886,1.0354152608223992,1.0493543007027704,0.8179417891590016,-243.03813051993484,-0.0122059098517062,-0.0307590695704836,-0.0408031861683861,-0.1434850544245035,2.0
2014-12-19,49.993550368972514,-0.3522534701762916,0.0457441822605753,-2624557701.464477,38.96366695747938,0.9668663193355114,1.018829085463543,1.0324803658898771,0.8059693272149507,-235.75717011738004,-0.0186123887237305,0.0026685568507464,-0.0278140131725038,-0.1315085235310065,2.0
2014-12-22,53.1329571664586,-0.2490428666600116,0.0533451204500078,-2705692298.0786133,38.49834937998228,0.9671483854244612,1.0054204010003795,1.0185072051273023,0.7959078102397515,-229.46894184577687,-0.0223432672122813,0.0658263996460205,-0.0136098205167144,-0.0977935285336265,2.0
2014-12-23,54.898281663521765,0.3055439761373393,0.040911345240148,-2723113052.182007,38.28741558938658,0.9763862156504344,0.9970972197551105,1.0103304383325007,0.7901968981633496,-231.82024604792892,-0.024670947642655,0.0880058103977525,-0.0216976566320197,-0.0799206295799697,2.0
2014-12-24,54.29755572442131,1.279140288953175,0.0254200243711661,-2628378017.7370605,38.32701509118802,0.9894118549474602,0.997810559038115,1.011285576382425,0.7917463683102841,-238.8094818984484,-0.0248240799525339,0.0588233374588632,-0.0242347811406775,-0.0930515050906776,2.0
2014-12-26,56.840502800193335,1.82199379903852,0.0180228787404496,-2483856235.934448,38.005995939732585,0.9880905620119256,0.9876051261887284,1.0006444156314065,0.7840593930644904,-247.2996340405196,-0.0243507238802979,0.043214068212463,-0.0102499282162678,-0.076016523246802,3.0
2014-12-29,58.01454405061007,1.502898290647839,0.0138457698589868,-2349721770.6514893,37.93287026241297,0.9899484084307668,0.9824741630727716,0.9952870416639202,0.7805230285114502,-250.2791813441685,-0.0225061485131193,0.0326015988945638,-0.0133501746471667,-0.0778429687702468,3.0
2014-12-30,57.53297705106116,0.974064427432752,0.0115122099480327,-2347332519.070801,37.99031674251,0.9948386983375276,0.98287095841651,0.9958155172840684,0.7815301967870057,-251.111330304827,-0.0214516340875894,0.018396747191413,-0.0171210795442983,-0.0702707072662487,3.0
2014-12-31,57.53297705106116,0.7685299981014352,0.0103741685033671,-2419519623.189453,38.032742262676926,0.9970322532341584,0.981580641451292,0.9948870413872718,0.7815301967870057,-251.111330304827,-0.0188833781517644,0.0110894005272912,-0.0251571259755114,-0.084959321461172,3.0
2015-01-02,53.90080634444796,0.2109901473983702,0.0075296438735719,-2371050756.4779053,38.42553691236259,1.0069010894890735,0.9884114801959568,1.0028753547514329,0.7886535481368306,-256.93615504673545,-0.0124198753821287,0.0039216461788069,-0.0405998299944449,-0.0974488704673867,3.0
2015-01-05,41.73899033196783,-0.9296637372793808,0.0392571786021686,-2401085748.1654053,39.75427283614635,1.0384824955933605,1.0250339854559376,1.0420857800983263,0.8207127099970174,-281.89964294433594,-0.0067446653646317,-0.0446603500665418,-0.0664137677236792,-0.1347205703747676,3.0
2015-01-06,39.49948149902321,-0.9185243221956464,0.0519865557737577,-2356346138.2633057,40.05506890590726,1.0361149430930523,1.0311560050765525,1.0502546599120255,0.8285717510969901,-287.7244131905692,-0.0032358221174494,-0.057989815030413,-0.0687899080737229,-0.1532600785619228,2.0
2015-01-07,48.43773781694589,-0.2949420928557576,0.0448010711554522,-2330098955.6936035,39.054819372636736,1.0010637519634116,1.001063765026696,1.0194388300383084,0.8054333509484467,-301.2338839737223,-0.0001065567648302,-0.0296773831544144,-0.0252754658469716,-0.1294348913424043,2.0
