Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2013-09-26,64.99213105286664,1.895296654003856,0.0129077812452561,-399191362.6464844,11.66533386252216,0.9940853441870984,0.9712679403012882,0.9202493300910264,0.5719841325289167,-179.73578648866174,0.0194634727043334,-0.0044077073586866,0.06950744685629,0.1521456950168816,0.0
2013-09-27,64.99213105286663,0.7504498542108653,0.0118210293444599,-401074193.6910095,11.639597228992752,0.9936249155805764,0.9743403753593696,0.9214395684636828,0.5719841325289167,-181.7841054204592,0.0206667643072491,-0.0022968553430836,0.0654718620470507,0.135104492380612,0.0
2013-09-30,64.0569058091667,0.5085847878625896,0.0124966023539782,-393584412.9741821,11.640629031402431,0.9959921318942128,0.9789766986319436,0.9238592183215796,0.5727955510461306,-187.5742840508996,0.0225888055489114,0.0048113221524462,0.0696130004864198,0.1251748899914549,0.0
2013-10-01,66.58166003002579,1.1094220564851454,0.0136250044468991,-381599141.6877365,11.599830548191193,0.9923564906943324,0.9754667477549732,0.9186364448356076,0.5688613057483665,-177.37972332344543,0.0246351263268672,0.0162876824923168,0.0686991663488814,0.126475235965375,2.0
2013-10-02,65.68978621464736,1.7315433049222018,0.0053698362096766,-366518480.0772629,11.595827105336545,0.9974254801641372,0.97917472472684,0.9208347538185162,0.5695634415849391,-179.20944803304593,0.0249345535107855,0.0195973790534324,0.0527196739046721,0.1191254970545705,2.0
2013-10-03,59.33130950735757,1.1377821009399565,0.0076552157224811,-344163078.2954407,11.675077324413923,1.0056594746670662,0.990078411506394,0.9303931990513008,0.5748344438358522,-243.83842520391792,0.0233183126595079,-0.0049584908098329,0.0382480872311484,0.1156501427590285,2.0
2013-10-04,60.59512695651,1.4019731932393058,0.0079668628883523,-322566363.2961273,11.677630746518895,1.0023781583080007,0.989423445519987,0.9286463651132784,0.5732023184137581,-332.74534851647456,0.020104419190296,-0.0021252284676944,0.0450666206151574,0.0982769169712103,2.0
2013-10-07,50.19987643010627,-1.3888790770493191,0.0183806758112863,-306904375.5922394,11.823512670837278,1.0165822391576185,1.0083904463605493,0.9459544076125296,0.5834526960991288,-407.6658496335996,0.0167771063539513,-0.0182656539668943,0.0261353705506705,0.0754286929233528,0.0
2013-10-08,44.47320579570411,-2.7953941013254724,0.0270690236796688,-288859966.1022644,11.960079706432204,1.021693708223088,1.0218034876771545,0.9586343839415258,0.5908165713550544,-316.1750781033256,0.0126750972368973,-0.0371608832100509,0.0139096275846442,0.080017780164557,0.0
2013-10-09,46.74871947890775,-2.2641016637201927,0.0244610073347684,-285021459.7329483,11.939565467679415,1.010671892755878,1.017646974295061,0.9551222027388142,0.5882342147890836,-332.4519575656812,0.0095365849927096,-0.0317403726861401,0.0062308248078729,0.0727131192157523,2.0
2013-10-10,53.7260552327783,-1.342644666615417,0.0214477810304046,-288435520.33982086,11.829180150830869,0.994150491700204,1.0041541150347832,0.9418803873314217,0.5795791984057328,-299.82563782292027,0.0079032443580626,-0.0081865508336601,0.0305102194660515,0.0883083320050911,2.0
2013-10-11,52.28652593904224,-1.408112458902393,0.0143680353419532,-294546043.12802124,11.800054357595812,0.9942055014002216,1.0082778267878207,0.9453107038239132,0.5812478491309039,-306.1914608107082,0.0068474451564544,-0.0138418244973733,0.0252767404928301,0.0774206761434997,2.0
2013-10-14,57.08519332099517,0.2781061719934957,0.0197144147964116,-283176886.2349396,11.731125643019949,0.9861898055227036,0.9979534755375504,0.9359657045918596,0.5748344438358522,-281.52267299074174,0.0048028320473576,0.0149925815261994,0.0162775445215406,0.1217582570582327,2.0
2013-10-15,51.99834970846886,-0.7784539305868928,0.0147595553601836,-278186948.99703217,11.805658202197495,0.9995685057383612,1.007720589468868,0.946370592900446,0.5806209250009532,-303.804066200238,0.0024313483951262,0.0175599016760969,-0.0055416963433115,0.1090329927483864,2.0
2013-10-16,64.65679519011093,3.463267938084659,0.0279275099398708,-263761717.07793427,11.632819352796725,0.9731115349221372,0.9719940969423502,0.913317843545821,0.5595970842343646,-186.55832918560392,0.0017313733920516,0.0511745528372437,0.0154820655003918,0.1382531202229161,2.0
2013-10-17,63.28100363438285,4.025395060472686,0.0323126858466584,-275158350.2515106,11.633242612678186,0.9821750939477036,0.9754256030514312,0.917074483730754,0.561152586812955,-191.1257966970753,0.0008675242150643,0.0328370785875389,0.01480953174102,0.1386805895261499,2.0
2013-10-18,64.35311967880973,4.10151670156411,0.0307885773350794,-285777548.385231,11.589462867014149,0.9862212351267132,0.9728925121282894,0.915111532531867,0.5591127669315987,-185.13102586366625,-6.327336565247788e-05,0.0395896561632495,0.020671323335698,0.1588377069574146,2.0
2013-10-21,62.57298932075037,2.6818228365768197,0.0283065095635506,-293432198.2134094,11.629233654027695,0.9943035406325184,0.9773705482758336,0.9194628976816616,0.5609576555745865,-185.14852274357708,-0.0003095034488405,0.0247376751584782,0.0260158663494243,0.1536417033636573,2.0
2013-10-22,67.68965170903569,4.380909529785395,0.0130227800627268,-297278035.2198639,11.57262854159903,0.98726743962097,0.9628434482261276,0.9049987321931424,0.5512876385138726,-145.96349974613773,0.0007155448697062,0.0532086780798413,0.0486843848649305,0.1608889030846502,2.0
2013-10-23,68.19952090520106,3.9815409597522855,0.0170561359423545,-305771668.23631287,11.570853506770565,0.9887564951818216,0.9636627875043904,0.9047491750486732,0.550254640035036,-142.91508571093993,0.0036474079070728,0.0169784014883248,0.0553757296943111,0.1690741208866226,0.0
2013-10-24,68.63572819805522,4.590090575538664,0.0172295401028927,-327671398.4961777,11.563637202704925,0.991426989510116,0.9641604271893168,0.9047960655484086,0.5494121290633932,-140.65447545717038,0.0082060927595105,0.0213691273426675,0.0410839191045944,0.1671578251265893,0.0
2013-10-25,70.15408138121505,2.9674755356798816,0.0174212374331218,-330918564.10681915,11.524650571803267,0.990727513829477,0.9613281480480816,0.9016116112336714,0.5465302881805615,-132.94114960300914,0.0125222410522408,0.0230224729043384,0.0465735292239573,0.1850430555530745,2.0
2013-10-28,66.35966562807239,2.742767501243525,0.0057979348128827,-332861578.416481,11.614443188636166,1.0004764453254191,0.9689072967521452,0.9083564809350037,0.5496926395572064,-138.10420670237693,0.0154780227083046,0.0204932997219219,0.0420287808611268,0.1803498000073967,0.0
2013-10-29,72.40980668180723,4.308614331930249,0.0166748744759133,-327150090.5989914,11.510308512877415,0.9839772306467458,0.9509658300724952,0.89061156460946,0.5379736281746582,-121.89490891068937,0.018841097197179,0.0247484442395229,0.0574148544762501,0.1933920270985626,2.0
2013-10-30,73.22019493161376,4.519092702320036,0.0209238082260957,-327601963.7718735,11.578374435309504,0.9858234551874684,0.9507386831539438,0.889328010263516,0.5361876190211942,-115.35464804733058,0.0215910290824717,0.0262352589183634,0.0622465371816531,0.2009373944173274,2.0
2013-10-31,75.36337923042657,4.28394782681189,0.0246286146509648,-327797401.92445374,11.536154064802233,0.983484183925975,0.9459203556324238,0.8830975442035269,0.5313364366917397,-110.17279391555608,0.0251981765775139,0.0340192976115062,0.081865281844671,0.2218620927226404,2.0
2013-11-01,75.70599427966509,4.109980104867455,0.0249950688415565,-328603679.496109,11.560829514685397,0.9878778630188264,0.9482424582088566,0.8836051981361386,0.5305509687885925,-111.68983259599888,0.0267003152323455,0.0301183492859405,0.08039067334577,0.2214674086508189,2.0
2013-11-04,75.0813559387741,4.09953855688918,0.0113980925147625,-328434586.8549347,11.560674507525944,0.9954956182603844,0.9535179271877072,0.8859410791976893,0.5309870117625136,-122.49033031159264,0.0284452227463564,0.0352280326643071,0.0988078487314877,0.1918488088187929,2.0
2013-11-05,76.96458429234487,3.767981584096305,0.0109295417153235,-318607227.5906143,11.523974834322187,0.9921032622948698,0.9517622616119245,0.8810883355725574,0.5270019206500018,-143.42481656430414,0.0299428141947058,0.0208191034885108,0.1210899774830874,0.2189622078773454,2.0
2013-11-06,78.59332281003513,4.7592180873012015,0.0115741231097905,-309835026.53803253,11.504825707188472,0.9899869675599396,0.950648016963823,0.8769081170017704,0.5233302053002805,-134.72109607932018,0.0322455374525681,0.024568453322002,0.1240211415879615,0.2435458874402633,2.0
2013-11-07,65.68301879725196,1.721502421549086,0.0130006752315121,-297387158.83203125,11.761977796033692,1.007523555687451,0.9720838751853028,0.8946539249213644,0.5329144450152652,-153.22405931888431,0.0331385582561442,-0.0029610912938947,0.0875651876712235,0.2028139648261973,2.0
2013-11-08,70.84128633330678,3.108739731251497,0.0146940878643909,-281267537.67733,11.654340645567911,0.9921256596379744,0.9595835413361904,0.8805111223878845,0.5233302053002805,-155.29192541124456,0.0331740555624314,0.0137977197096215,0.1106713184984055,0.2417991471415174,3.0
2013-11-11,70.53261320557274,2.2011501033413423,0.0139439199662112,-280819943.8673401,11.669212718056716,0.9953963844738052,0.9645081094388293,0.8830233403165519,0.5235847807781664,-174.84884149599114,0.0337783073312493,0.0141375976844586,0.0978822626996856,0.2632468438385247,3.0
2013-11-12,70.8750141645094,2.2238227091860323,0.0144471895818363,-292476389.8991699,11.629718072816903,0.995723422855152,0.9683005856977548,0.8839580382270877,0.5229474410510966,-178.16604474962003,0.0333444922308636,0.0077531302012989,0.1102854310443436,0.2514968603259574,3.0
2013-11-13,75.39100145852335,3.782392656796211,0.0227270474984926,-286860203.02628326,11.52175482122043,0.981911727245644,0.9554126299331932,0.8707063925663486,0.5137759803126055,-145.50418190763438,0.0331893953095993,0.0185960912027489,0.0891849866042381,0.2905265356032994,3.0
2013-11-14,76.4287199820616,3.684638893180951,0.020206913180259,-280288041.5533676,11.475522801757622,0.9854624201689408,0.9554473289813736,0.8689226243486518,0.5114112832889547,-140.7629395310817,0.0321281586672592,0.042046709622871,0.0972628198660525,0.2859637365208678,1.0
2013-11-15,78.17192367112104,4.084294337587375,0.0245263657696415,-275187281.7400818,11.41068159530583,0.9836743763468888,0.9524090352079304,0.8641883301538364,0.5073051472136361,-138.55388408706605,0.0315628748390485,0.0315885974637982,0.1021231895684778,0.2890436566063356,1.0
2013-11-18,67.34037131397636,3.465484903513918,0.0201173070196953,-272887182.57896423,11.597932884835984,1.0029124788050243,0.9721442285056064,0.8804530022162785,0.515666909939878,-189.21021216114292,0.0302011493210928,0.0153546226947384,0.0878294588264139,0.2532126040563903,1.0
2013-11-19,70.07189732887555,3.0254166695941,0.0111530809525879,-269118567.91887665,11.616804239756364,0.9976552468628784,0.9661387541361728,0.8737748185448049,0.5105200430463687,-172.05459213985853,0.0287427522150922,0.024342625082007,0.0798550341417273,0.2673644777472445,1.0
2013-11-20,70.70022913916752,3.1219299871481776,0.0108058493011539,-291043698.1213989,11.606534108473667,0.9970286413167664,0.9675688072289866,0.8737671462873368,0.5093097189542029,-192.7885209637753,0.0273528509365648,0.0087692443167459,0.0803929702439369,0.2600559210379368,1.0
2013-11-21,73.56878995166313,3.94963501091932,0.0153848685229818,-301282429.575943,11.530779792344887,0.9888731522638188,0.9608528975209722,0.8661244812899288,0.5035790019364118,-171.46666013883873,0.0268987130003485,0.0155532326058581,0.091014770176555,0.2802296259974779,1.0
2013-11-22,64.75068573086104,1.54229901043068,0.0152640734725968,-332562919.5684128,11.588013529153963,1.0019980706006602,0.978273509067868,0.8809638553731703,0.511005757459711,-193.8799573243249,0.0258208409608203,-0.0072418171264277,0.0695188463187743,0.2603693260759618,1.0
2013-11-25,65.23321360122395,1.0954951530495476,0.0108277058106851,-339019769.23373413,11.641763672801366,1.0025333027866397,0.9803172538585024,0.8815482576892802,0.5101967346888998,-191.47006684903783,0.0259674450195725,0.0107216978844712,0.0774130882911074,0.2467493549921307,1.0
2013-11-26,64.09928754542663,0.2654604080373481,0.0111873943282358,-371490470.14134216,11.663097924998803,1.0041877648369626,0.984674579793866,0.8851127624654009,0.5111678562741717,-194.3618946204578,0.0245397723281275,-0.0012673199612448,0.052440253375613,0.232520266944781,1.0
2013-11-27,65.29053275463477,1.9830035085123796,0.0111553027460079,-404740230.8314514,11.612775089115788,1.0006640160527411,0.9837491885619736,0.8839730728685564,0.5093902354744146,-207.35633341164095,0.0237905810381651,-0.0001580645144028,0.0526067868612009,0.2404408389656606,1.0
2013-11-29,61.494697852808464,0.4652164562847606,0.0040433707909527,-402256705.7043228,11.701776597028722,1.0031808036916186,0.9914698494491648,0.8911241855932112,0.5124686688958529,-264.7633112716314,0.0229630290900098,-0.0173467521021225,0.0368174074651992,0.2208427353462741,1.0
2013-12-02,59.819338297486816,-0.0070773178164252,0.0062626884778416,-405604376.23148346,11.75133883490173,1.0047838620799034,0.9957306049864094,0.8952519117044125,0.5138578112372214,-270.2353672060839,0.0205230255969848,-0.0055502781414249,0.0324859468637419,0.206588025872311,1.0
2013-12-03,57.2502484246824,-1.239874184443665,0.0088644590001661,-420445413.9857712,11.732287284210742,1.0066932265408353,1.0012875746915983,0.9006455652855618,0.5159971205982606,-300.0360929790353,0.0177124736803739,-0.0112411206919831,0.0290503387826531,0.1999777339794436,1.0
2013-12-04,58.433319453780605,-0.2568379203202427,0.0088417645681249,-420621398.7931137,11.6917922342767,1.0027471116486693,0.999898060971713,0.9000509117190643,0.5146785305881639,-311.24903663201906,0.014006101437517,-0.0068211011443984,0.0239438587961984,0.2058181093194667,1.0
2013-12-05,54.57053344118269,-1.0361920043432973,0.0071448326821625,-420205677.7492829,11.747734350582972,1.0055600233924986,1.0065301870753791,0.9071920486995966,0.5178213760074821,-325.1723982861742,0.0123027083204169,-0.0162819476439412,0.0106384740917277,0.1968944426495739,1.0
2013-12-06,55.48796515227109,-0.8570027495370555,0.0055951272963717,-410996553.89569855,11.737150488416107,1.002053082128309,1.006255706947265,0.9072237104318888,0.5169075335030476,-321.1413720220881,0.0098553629718466,-0.0085873474838195,0.0309666825781001,0.1951228120536754,3.0
2013-12-09,52.57756189303456,-1.2958504476686417,0.0060374568033409,-391602432.71634674,11.878852603730584,1.0044796773526992,1.0111868295088071,0.9129153023556826,0.5192398707283091,-331.4013767051807,0.0073994313810997,-0.0103652662179786,0.0078775433139101,0.1902083972016524,3.0
2013-12-10,53.69836156220209,-0.8946920065367351,0.0059886168800821,-392513077.0865631,11.842892937635286,1.0016726603868054,1.0097459652312504,0.9127694029503316,0.5182377959118554,-327.0045419795836,0.0040667566710743,-0.0043236431832461,0.0103176281399985,0.1927374102121137,3.0
2013-12-11,45.6601696923641,-2.008265170474864,0.0114970291599222,-383481641.2149048,11.97041606094915,1.0111165402208384,1.0231865962938151,0.9266595246624724,0.5252489474460109,-310.6860124523668,0.0013834058957826,-0.0201245845598451,-0.004381743944667,0.1822313597658231,3.0
2013-12-12,44.7901641691702,-2.060921484278009,0.0146184795984811,-379489531.2761078,11.982594141094271,1.009567448880451,1.0236572332208955,0.929735891341674,0.526106560387322,-301.1150158074883,-0.0012783225853836,-0.015748110751062,-0.0234374193426491,0.1853033144640443,3.0
2013-12-13,44.06696582345435,-2.094858233538848,0.014008637706007,-395916329.0612106,11.961634258543352,1.007062115894929,1.023491753014273,0.9325592064760948,0.5267944875538645,-303.5839887126695,-0.0035729282246987,-0.0187681425762943,-0.0292015285435895,0.1915556479263279,3.0
2013-12-16,49.05115426213498,-1.072926606731438,0.011878646538253,-395594404.8783112,11.88837118142438,0.9982797206101652,1.0144757477612218,0.9273904121011052,0.5229474410510966,-304.3929561802339,-0.0064840567463969,-0.0070897570802437,-0.0299117896169838,0.1963796022341492,3.0
2013-12-17,46.47424296952863,-1.576855044377324,0.0049517995158634,-393608502.5461731,11.912416960000098,0.9998370842691618,1.017853688016927,0.9329456198740086,0.5251633761298657,-313.04077926830985,-0.0084411117597404,-0.0131874775218478,-0.0180828797696652,0.1940994166096382,3.0
2013-12-18,57.11293350944244,0.4198857335814375,0.0155021697048444,-374658364.2207031,11.77438409023809,0.9852798334522757,0.9987917820962684,0.9176828107962136,0.5155842574642332,-275.1238017482862,-0.0091548280066006,0.0187451223381237,-0.0098222828656007,0.2127629328780002,3.0
2013-12-19,57.51167076500467,0.3909346213449542,0.0184645192111218,-370982296.84989166,11.71592671339061,0.9886491997784222,0.9974181278095986,0.9186643315805187,0.515172263631393,-295.8669305168125,-0.0095861442515202,0.0212245447354916,-0.0113797754480523,0.2069749817273102,3.0
2013-12-20,56.82862974849009,1.274169295045583,0.0162724921161422,-389628569.2670975,11.74688966370192,0.9938230954050892,0.9971756061444637,0.9212612246340948,0.515666909939878,-298.1203061297475,-0.0096138243034356,0.0215790026458822,-0.0234413102149127,0.2069759788328474,3.0
2013-12-23,58.76257434586398,1.7706563633130494,0.0155451829533777,-393524994.85435486,11.711798885771742,0.9938128029614082,0.9933981821893704,0.919544634894068,0.5138578112372214,-289.85782291840513,-0.008758242122879,0.017688998036227,-0.0055502781414249,0.1786119586207258,3.0
2013-12-24,61.46643451979996,2.1825856317440797,0.0064393157593503,-377402063.571724,11.682096356781896,0.9940664145373052,0.9882517180688442,0.9163637298188854,0.5112490300736916,-277.8400845592034,-0.0075025342166683,0.0272163764382469,-0.0020582833861612,0.1747414964870278,3.0
2013-12-26,66.10388761648973,2.6526982420874816,0.0133690228443778,-356371968.70181274,11.613291604815776,0.9879968456146464,0.9791045076326284,0.9089579763261516,0.5062690416759201,-235.87255275950776,-0.0060487013393316,0.0183997341758771,0.0096763068546219,0.1792991224210001,3.0
2013-12-27,62.57226279073929,2.4838505584304182,0.0133766441292723,-335515741.1726227,11.631092180460662,0.994824842890935,0.9833701643955922,0.9143913198977748,0.5084257482045441,-244.7869288607747,-0.0046544582681536,0.0132694212491666,0.0018970071308869,0.1850000589509593,3.0
2013-12-30,61.78233489613872,1.3150843827811594,0.0101534761624625,-315772013.7681885,11.635624402948457,0.9983891220925948,0.9846494283592444,0.9169476540541944,0.5089075178557738,-246.7679168535589,-0.002096593400573,0.0132821619782392,0.0069976388933759,0.203352517601397,3.0
2013-12-31,65.03094138321511,1.7650088443946956,0.0078478386291494,-301903294.35912323,11.57145484596705,0.9951671907304692,0.9791151559729826,0.9128076358782254,0.5056335779628498,-233.2314683233355,0.0013166603163828,0.0162652039595674,0.0162652039595674,0.2134382596438659,3.0
2014-01-02,61.59308838590019,1.683912545835196,0.00491888688875,-284111942.2372894,11.647015743824912,1.0005039730748555,0.9837821968537818,0.9181899011508204,0.5076247662044158,-218.84742149939905,0.0040998182492796,0.0071396513932425,0.0164931952718662,0.2176742501980854,3.0
2014-01-03,62.61467815940417,1.5859831844389878,0.004665870011355,-266046049.1034851,11.657241023597956,0.998459178183558,0.982704490048787,0.918260760808554,0.5066670814599704,-216.1847866655207,0.0064203250868722,-0.0007856041937899,0.0158120577028774,0.2199758563134035,3.0
2014-01-06,53.75915768216372,0.3351166331697092,0.0090085445909616,-257885032.91778564,11.78658403895537,1.0079160654311932,0.9940232355800528,0.9299780470705736,0.5122242000100777,-235.3800036969578,0.0086234236005088,-0.0074156039590843,0.0109271994515181,0.1970045837099004,3.0
2014-01-07,56.36008712026974,-0.0835689847160541,0.0094096876425712,-256002724.1306229,11.813087697645544,1.0031655119046152,0.9904399809543306,0.9277973668584988,0.510035182774655,-227.86870383953791,0.0095321587459554,-0.002210955159498,0.0134742679730566,0.2185656080474498,3.0
2014-01-08,59.28312970707525,0.7419966470888251,0.008006675124808,-267765455.25370023,11.739299405986516,0.9973858861177568,0.9865827382506338,0.925145453489974,0.5074649740264838,-218.96668852659752,0.0103553060089733,-0.0036089112694868,0.0232033683199794,0.2536850339592649,3.0
2014-01-09,56.971514184711445,0.2282482465517851,0.0076964689557524,-285107482.2184601,11.752079931148703,0.99971570855602,0.9902874375384616,0.9298218489744982,0.5089075178557738,-306.1921961363761,0.0111065581719344,-0.0025205987460409,0.0183339363808058,0.2573133924478371,3.0
2014-01-10,63.23310378749609,0.830844544507384,0.0119073824576678,-305215378.4115677,11.653952405768113,0.9897267808091412,0.9811085290480116,0.9213194879863364,0.5031073300174648,-334.9633247099283,0.0117626169219933,0.0070755308661117,0.0440097293509468,0.2650424846298843,3.0
2014-01-13,50.800463428464624,-0.487358374288172,0.0121231576041263,-305350104.3946228,11.855159456752808,1.0076617419009049,1.0002066664599103,0.9394132556217212,0.5122242000100777,-399.808271543126,0.0116334062746499,0.0,0.0271021173481673,0.1625775858293237,3.0
2014-01-14,50.3329934634126,-0.7368397821478091,0.013829724611973,-310842183.7748108,11.836098857575893,1.0074451568319225,1.0023465539905294,0.9415711638194656,0.5126316627881392,-388.00956934130267,0.0102098852251013,-0.0050650012513122,0.0276276823961583,0.1642292217010582,3.0
2014-01-15,47.41969111770868,-0.5298454164867129,0.0165520286343642,-316782085.47831726,11.85487735642643,1.0094004865804045,1.0080575797411937,0.9475992676056224,0.515172263631393,-402.0505457514962,0.0090255840547173,-0.0149606066727686,0.0150923835939792,0.15763252666371,3.0
2014-01-16,43.72697184295969,-1.5998142682531444,0.0205595946297771,-326493237.12524414,11.891279737694036,1.012393222914105,1.0154915627020362,0.9552632100594044,0.5186547447850453,-356.5684259737224,0.0074471504536851,-0.0187932859523171,0.012549063534583,0.1439454879664377,3.0
2014-01-17,41.48993446761419,-2.293741484368836,0.0132477144724009,-358707502.06773376,11.912460401846046,1.009731800483182,1.0194068839782513,0.9607192398254238,0.5209186824801019,-327.8609534142301,0.0051594881495229,-0.0341921936411206,-0.0102404179294768,0.1476165283930121,3.0
2014-01-21,31.03997838272894,-4.519760515302878,0.0306327923404962,-364071650.5622864,12.163975307707616,1.0284337565860049,1.0453993791475653,0.9882731120904836,0.5351938685989573,-207.17108770525505,0.0015032648618264,-0.0429184075837979,-0.0374100043783711,0.1397895215182549,3.0
2014-01-22,26.58263872674927,-7.110132862349307,0.0431196241802621,-383562355.5562973,12.298423937578583,1.033755716610561,1.0606268036460464,1.0064042691175754,0.5444167055162611,-210.08243385128483,-0.0033410632842476,-0.0583836653175082,-0.0528084375168469,0.1236636991938146,3.0
2014-01-23,23.7392807542341,-6.981265591844239,0.0499011158564515,-410005330.7901077,12.351894588271078,1.0335274044005112,1.0712842410520202,1.0209642777969865,0.5517812401962273,-192.797859759367,-0.0079974656762931,-0.0663469032615447,-0.0687291016735533,0.1044829986068794,2.0
2014-01-24,21.6841363577426,-8.062526293661406,0.0500444536129731,-425649537.5926056,12.398913239344315,1.0299912167656078,1.0787704387916293,1.0333479813401156,0.557991698982398,-185.93147120794197,-0.0133455493228975,-0.070497382432554,-0.083769470036831,0.0979904703547405,2.0
2014-01-27,25.42766691996151,-6.959391098392611,0.0302777393877368,-414549439.6763611,12.302847172995452,1.0108434790735523,1.0674957938189298,1.0280001217947743,0.5546304195123387,-154.79115756915246,-0.0188523421387417,-0.0607823441452743,-0.0871956822688169,0.0961201943376111,2.0
2014-01-28,25.972257733970757,-6.493427915859627,0.0166052597584085,-417565929.62127686,12.2853165327323,1.0028889296948311,1.0620806306978057,1.0278737158955908,0.5541533668286556,-154.21020264600438,-0.0233679330249418,-0.0342134494972048,-0.0825179839397248,0.0819940406113484,2.0
2014-01-29,22.752390581190937,-7.781557898552642,0.0139124907673658,-418837856.8896179,12.361839223370149,1.0118777219748722,1.0734759250879693,1.044601506168362,0.5628650199121428,-164.66404848599254,-0.0300727658624797,-0.0327757344003386,-0.0958622407638532,0.0603266159270512,0.0
2014-01-30,25.621056363102955,-5.366065753692493,0.0119469783924051,-420724510.8130188,12.285141489848492,1.004208055205078,1.0632151534318643,1.040525299690439,0.5603203934473038,-161.64414470880237,-0.034431016338265,-0.0152397688018107,-0.0975991881144999,0.0690929990035722,2.0
2014-01-31,25.04326688517364,-4.609729501859224,0.0131697552461646,-406933885.0940552,12.250316523170651,1.0054741161935237,1.0606606132220775,1.0438627553047573,0.5617855681680257,-160.28801702194968,-0.0389241761648502,-0.0067532336190113,-0.0964083184625541,0.0657116922081563,2.0
2014-02-03,21.198880291922016,-5.1152645399116246,0.0219003860666622,-397663622.7874603,12.39778613569032,1.0188833556282533,1.0752399701456774,1.065086019309287,0.5729733571694322,-174.69678217492094,-0.0444055854331357,-0.0320135961429518,-0.1157231394440816,0.0454842312263063,2.0
2014-02-04,20.56149911926724,-4.66709312179791,0.021982493784344,-397274990.8990784,12.388195965888745,1.0151348910551974,1.0731306045982951,1.0693616368301126,0.5751209729867407,-176.2300927153737,-0.0484138529813528,-0.0364577317519745,-0.1093626835586,0.0291737337512766,2.0
2014-02-05,37.51685032961631,-2.1740509796125838,0.0246244892546776,-383013784.7028198,12.172891578796651,0.9860874950182228,1.0357846557018993,1.0374578832035644,0.557605491005851,-154.07536734420836,-0.0490879587203171,0.0094323477640154,-0.0853117643181473,0.071119808862827,2.0
2014-02-06,48.31664548773375,0.3322054159140056,0.0407715628925406,-363442934.9761963,11.9877867656574,0.9658528030506772,1.00441986420689,1.0104035205188295,0.5425832858375275,-134.68254197612924,-0.0463709815713277,0.0326901105742642,-0.0647242787009836,0.0983381090619352,3.0
2014-02-07,48.55600585184904,1.4939590830228724,0.0493421613880573,-352530311.8587952,11.99063625400025,0.9721689687164494,1.00047116320526,1.0104420347197476,0.5422181445333475,-137.48748005377388,-0.0432204010867905,0.0360877330129161,-0.0614339948107821,0.0774101585823572,1.0
2014-02-10,47.54801587601587,1.4419288072349723,0.0446914814780153,-341974457.8662567,11.966189732115602,0.9851501428249948,0.999299647959974,1.0139230605464138,0.5437735736944048,-153.5906992787761,-0.0393961083741317,0.0536984231812583,-0.0747852518846274,0.0618450915537134,1.0
2014-02-11,52.805402508195066,3.113005052772191,0.025355365684071,-328539955.6085663,11.842991655693185,0.9848328377310408,0.982885276330902,1.0001999887623425,0.5361103749209281,-137.9381614047947,-0.033337978860089,0.0727659823251256,-0.0445545843323277,0.059969792657199,1.0
2014-02-12,53.808551034805895,4.7988971673124245,0.0137730309320607,-320866324.6924591,11.814308346869472,0.990301868012646,0.9779641778180204,0.9979844165174186,0.5345946249946287,-130.95867835449394,-0.0285536047898365,0.0430435790697548,-0.0410833951177683,0.065223942093766,1.0
2014-02-13,54.05598533272988,5.237407872097104,0.0147388683698268,-318400894.1997833,11.776275671827912,0.9927192342964036,0.9754635317594244,0.9979593986523988,0.5342392536059877,-130.20731803066508,-0.0237147296443226,0.0156185307897529,-0.035689983178692,0.0681925071324684,1.0
2014-02-14,51.247308395354864,2.7742789423699667,0.0128275017403993,-324866783.3960113,11.771864783866668,1.0007192072409077,0.9798334689311142,1.0049608275169395,0.5376346686501932,-137.3456376451032,-0.0178434385192838,0.0085252610190889,-0.035302641313663,0.0705251884420021,1.0
2014-02-18,54.213799685199874,1.602540646006077,0.0053279089098722,-342251577.9282379,11.686751200478255,0.9971111019675104,0.9714479979638588,0.9983876162967282,0.5337070815138523,-129.0802775449218,-0.0118807683620313,0.0188614551487666,-0.0239614565305677,0.0832285313485306,1.0
2014-02-19,51.31006907938895,1.2084342893356104,0.0059687947174566,-346296921.99432373,11.74492793638099,1.003074294618549,0.9774381418991483,1.0054777710097809,0.5370956381454968,-135.99395323212826,-0.0056954439720231,-0.0018344279018363,-0.0035408396782105,0.0812327470202631,1.0
2014-02-20,52.5348605735992,1.6014434738561272,0.0057344877944197,-340644579.1783142,11.698584160955974,0.9998667460113136,0.9754818499120034,1.0032665269694423,0.5355744327350128,-132.82042470820326,0.0015132986692889,-0.0018294520434451,0.0165098859108966,0.0679825203902487,1.0
2014-02-21,52.98447227916287,0.6901040282236995,0.0052869558507274,-348972488.25834656,11.674292945100914,0.9985684725825354,0.9760245755049972,1.002910339313514,0.5350394858318025,-131.70013327795192,0.009000682303665,-0.0014956507828029,0.0312906893935073,0.0690503181081635,1.0
2014-02-24,55.33793879416898,1.3593276477722456,0.0060943299295108,-349779972.8082886,11.66369416886687,0.9954298131905976,0.9733173458403318,0.998469427432614,0.5322930883163692,-124.21227978961726,0.0140155832014731,0.0100350360563938,0.0482790613481623,0.0760905291065673,1.0
